group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G1,W0056F0003T0006Z000C1N47.png,10,10.119288512538814,11.401754250991381
G1,W0056F0003T0006Z000C1N47.png,11,23.830149665032557,34.77020192850137
G1,W0056F0003T0006Z000C1N47.png,12,34.11966052832151,42.43080787340872
G1,W0056F0003T0006Z000C1N47.png,13,43.682984387516385,44.11012497148472
G1,W0056F0003T0006Z000C1N47.png,14,20.22788075314153,42.31218507613569
G1,W0056F0003T0006Z000C1N47.png,15,0.6713360123831387,0.6713360123831387
G1,W0056F0003T0006Z000C1N47.png,16,38.07886552931954,57.0087712549569
G1,W0056F0003T0006Z000C1N47.png,17,16.1245154965971,53.23532661682466
G1,W0056F0003T0006Z000C1N47.png,18,14.317821063276353,52.46903848937962
G1,W0056F0003T0006Z000C1N47.png,19,27.05139142036464,27.05139142036464
G1,W0056F0003T0006Z000C1N47.png,20,31.016124838541646,31.016124838541646
G1,W0056F0003T0006Z000C1N47.png,21,34.75669399954169,34.75669399954169
G1,W0056F0003T0006Z000C1N53.png,1,63.06234548668918,
G1,W0056F0003T0006Z000C1N53.png,2,68.3717955164652,
G1,W0056F0003T0006Z000C1N53.png,3,26.91779112764342,
G1,W0056F0003T0006Z000C1N53.png,4,47.057281637404856,
G1,W0056F0003T0006Z000C1N53.png,5,27.278654658908675,
G1,W0056F0003T0006Z000C1N53.png,6,0.5,
G1,W0056F0003T0006Z000C1N53.png,7,46.88923117305294,
G1,W0056F0003T0006Z000C1N57.png,1,16.767675462255806,
G1,W0056F0001T0006Z000C1N20.png,1,0.45069390943299864,0.45069390943299864
G1,W0056F0001T0006Z000C1N20.png,2,0.44721359549996276,0.44721359549996276
G1,W0056F0001T0006Z000C1N20.png,3,3.037184517924186,9.004534005325384
G1,W0056F0001T0006Z000C1N20.png,4,5.315072906367325,5.5901699437494745
G1,W0056F0001T0006Z000C1N20.png,5,0.9312808119022324,0.9312808119022324
G1,W0056F0001T0006Z000C1N20.png,6,4.6097722286464435,11.629703349613008
G1,W0056F0001T0006Z000C1N20.png,7,9.719464649844907,17.34758142551517
G1,W0056F0001T0006Z000C1N20.png,8,11.070202469514701,12.853639538384298
G1,W0056F0001T0006Z000C1N20.png,9,15.975746924507739,15.975746924507739
G1,W0056F0001T0006Z000C1N20.png,10,0.6009252125773289,0.6009252125773289
G1,W0056F0001T0006Z000C1N20.png,11,14.857588042400193,15.354084877897256
G1,W0056F0001T0006Z000C1N20.png,12,0.45276925690687336,0.45276925690687336
G1,W0056F0001T0006Z000C1N20.png,13,0.20695808229849436,0.20695808229849436
G1,W0056F0001T0006Z000C1N20.png,14,2.488449881452307,2.488449881452307
G1,W0056F0001T0006Z000C1N20.png,15,0.33333333333333426,0.33333333333333426
G1,W0056F0001T0006Z000C1N20.png,16,0.20000000000000284,0.20000000000000284
G1,W0056F0001T0006Z000C1N20.png,17,6.938335237488067,14.392376310664215
G1,W0056F0001T0006Z000C1N20.png,18,7.402702209328704,9.219544457292892
G1,W0056F0001T0006Z000C1N20.png,19,2.4100555530101437,2.4100555530101437
G1,W0056F0001T0006Z000C1N20.png,20,3.1292318285379013,8.075931108256565
G1,W0056F0001T0006Z000C1N20.png,21,0.30772370326482773,0.30772370326482773
G1,W0056F0001T0006Z000C1N20.png,22,1.8467522376216243,1.8467522376216243
G1,W0056F0001T0006Z000C1N20.png,23,3.905124837953327,6.726812023536855
G1,W0056F0001T0006Z000C1N20.png,24,8.459462157844316,12.552390210633192
G1,W0056F0001T0006Z000C1N20.png,25,0.1666666666666643,0.1666666666666643
G1,W0056F0001T0006Z000C1N21.png,1,16.067805784115308,25.232407390418565
G1,W0056F0001T0006Z000C1N21.png,2,8.323148045567235,25.08353811362186
G1,W0056F0001T0006Z000C1N21.png,3,5.151477740230789,15.336374720733707
G1,W0056F0001T0006Z000C1N21.png,4,0.14814814814815236,0.14814814814815236
G1,W0056F0001T0006Z000C1N21.png,5,4.47213595499958,13.038404810405298
G1,W0056F0001T0006Z000C1N21.png,6,12.165525060596439,12.649110640673518
G1,W0056F0001T0006Z000C1N21.png,7,1.0,1.0
G1,W0056F0001T0006Z000C1N21.png,8,0.5695438220973489,0.5695438220973489
G1,W0056F0001T0006Z000C1N21.png,9,0.3748277841470638,0.3748277841470638
G1,W0056F0001T0006Z000C1N21.png,10,13.30204662615661,19.329022507905336
G1,W0056F0001T0006Z000C1N21.png,11,9.96118500036869,14.66745709114778
G1,W0056F0001T0006Z000C1N21.png,12,1.3610848558694344,1.3610848558694344
G1,W0056F0001T0006Z000C1N21.png,13,0.8374896350934024,0.8374896350934024
G1,W0056F0001T0006Z000C1N21.png,14,8.941944793552853,14.263318255535381
G1,W0056F0001T0006Z000C1N21.png,15,0.0,0.0
G1,W0056F0001T0006Z000C1N21.png,16,6.726812023536855,20.862646045025066
G1,W0056F0001T0006Z000C1N21.png,17,0.4492371967646005,0.4492371967646005
G1,W0056F0001T0006Z000C1N21.png,18,0.4828301978957008,0.4828301978957008
G1,W0056F0001T0006Z000C1N21.png,19,23.18793810093474,35.95600533327677
G1,W0056F0001T0006Z000C1N21.png,20,0.23570226039550873,0.23570226039550873
G1,W0056F0001T0006Z000C1N21.png,21,19.94492416631359,40.36087214122114
G1,W0056F0001T0006Z000C1N21.png,22,22.749747699879297,32.73891773858565
G1,W0056F0001T0006Z000C1N21.png,23,1.3434037843517708,1.3434037843517805
G1,W0056F0001T0006Z000C1N21.png,24,18.569780146622026,41.42783250572553
G1,W0056F0001T0006Z000C1N21.png,25,7.0710678118654755,8.06225774829855
G1,W0056F0003T0006Z000C1N42.png,1,0.5440588203494188,0.5440588203494188
G1,W0056F0003T0006Z000C1N42.png,2,10.31978361615676,11.849347019704862
G1,W0056F0003T0006Z000C1N42.png,3,6.041522986797286,16.32482771731451
G1,W0056F0003T0006Z000C1N42.png,4,29.533032353620587,30.417100453527784
G1,W0056F0003T0006Z000C1N42.png,5,0.0,0.0
G1,W0056F0003T0006Z000C1N42.png,6,32.88515886337465,48.44147531415867
G1,W0056F0003T0006Z000C1N42.png,7,34.00507315092853,45.680904106639574
G1,W0056F0003T0006Z000C1N42.png,8,32.18631982183532,45.34583661108463
G1,W0056F0003T0006Z000C1N42.png,9,21.600148002604637,39.929423318708395
G1,W0056F0003T0006Z000C1N42.png,10,0.7071067811865476,0.7071067811865476
G1,W0056F0003T0006Z000C1N42.png,11,0.4340111184860681,0.4340111184860681
G1,W0056F0003T0006Z000C1N42.png,12,0.4101730926981095,1.3652450841832628
G1,W0056F0003T0006Z000C1N42.png,13,0.44790320823880514,0.44790320823880514
G1,W0056F0003T0006Z000C1N42.png,14,0.1739130434782652,0.1739130434782652
G1,W0056F0003T0006Z000C1N56.png,1,,
G1,W0056F0003T0006Z000C1N56.png,2,,
G1,W0056F0003T0006Z000C1N56.png,3,,
G1,W0056F0003T0006Z000C1N56.png,4,,
G1,W0056F0003T0006Z000C1N56.png,5,,
G1,W0056F0003T0006Z000C1N56.png,6,,
G1,W0056F0003T0006Z000C1N56.png,7,,
G1,W0056F0003T0006Z000C1N3.png,1,97.73291991134293,97.73291991134293
G1,W0056F0003T0006Z000C1N3.png,2,69.76030389842063,69.76030389842063
G1,W0056F0003T0006Z000C1N3.png,3,66.08850126913153,66.08850126913153
G1,W0056F0003T0006Z000C1N3.png,4,75.56020308771966,75.56020308771966
G1,W0056F0003T0006Z000C1N3.png,5,58.770635987038524,58.770635987038524
G1,W0056F0003T0006Z000C1N3.png,6,74.2024258363566,74.2024258363566
G1,W0056F0003T0006Z000C1N3.png,7,59.908944512927796,59.908944512927796
G1,W0056F0003T0006Z000C1N3.png,8,57.43274903012239,59.96038637203981
G1,W0056F0003T0006Z000C1N3.png,9,25.104780421266383,25.104780421266383
G1,W0056F0003T0006Z000C1N3.png,10,19.473755334151768,19.473755334151768
G1,W0056F0003T0006Z000C1N3.png,11,11.699049901382645,11.699049901382645
G1,W0056F0003T0006Z000C1N3.png,12,44.95499292502323,44.95499292502323
G1,W0056F0003T0006Z000C1N3.png,13,54.29145881259777,66.31788974326611
G1,W0056F0003T0006Z000C1N3.png,14,0.327777388678538,0.327777388678538
G1,W0056F0003T0006Z000C1N3.png,15,29.261749776799064,29.261749776799064
G1,W0056F0003T0006Z000C1N3.png,16,43.64121395602505,48.84556160890044
G1,W0056F0003T0006Z000C1N3.png,17,8.856057365787306,39.68137560931997
G1,W0056F0003T0006Z000C1N3.png,18,6.182595716680681,40.17030073604739
G1,W0056F0003T0006Z000C1N54.png,1,50.316808821704896,
G1,W0056F0003T0006Z000C1N54.png,2,59.75581475011201,
G1,W0056F0003T0006Z000C1N54.png,3,37.91177611463343,
G1,W0056F0003T0006Z000C1N54.png,4,37.20131886102964,
G1,W0056F0003T0006Z000C1N54.png,5,22.638462845343543,
G1,W0056F0003T0006Z000C1N54.png,6,1.280624847486568,
G1,W0056F0003T0006Z000C1N68.png,1,1.0666280103672507,1.0666280103672507
G1,W0056F0003T0006Z000C1N68.png,2,0.9791208740244592,0.9791208740244592
G1,W0056F0003T0006Z000C1N68.png,3,0.25351964760195883,0.25351964760195883
G1,W0056F0003T0006Z000C1N83.png,1,54.77846292111527,69.57298326218303
G1,W0056F0003T0006Z000C1N83.png,2,0.42824175819297355,18.317650836827596
G1,W0056F0003T0006Z000C1N83.png,3,0.31518658891055934,0.31518658891055934
G1,W0056F0003T0006Z000C1N83.png,4,17.33714728118219,29.90896810020533
G1,W0056F0003T0006Z000C1N83.png,5,26.192198265895897,74.12510539621512
G1,W0056F0001T0006Z000C1N23.png,1,0.2635231383473657,0.2635231383473657
G1,W0056F0001T0006Z000C1N23.png,2,2.0591260281973973,17.545369759569045
G1,W0056F0001T0006Z000C1N23.png,3,0.5590169943749475,0.5590169943749475
G1,W0056F0001T0006Z000C1N23.png,4,0.4787888410617632,0.4787888410617632
G1,W0056F0001T0006Z000C1N23.png,5,1.135466144896652,1.135466144896652
G1,W0056F0001T0006Z000C1N23.png,6,0.6328587552381956,0.6328587552381956
G1,W0056F0001T0006Z000C1N23.png,7,6.447437044628235,21.711811941378304
G1,W0056F0001T0006Z000C1N23.png,8,0.23413760031019834,0.23413760031019834
G1,W0056F0001T0006Z000C1N23.png,9,0.3944771791852558,0.3944771791852558
G1,W0056F0001T0006Z000C1N23.png,10,6.264982043070834,6.800735254367722
G1,W0056F0001T0006Z000C1N23.png,11,15.205262246998572,16.37681287674742
G1,W0056F0001T0006Z000C1N23.png,12,13.0862523283024,13.0862523283024
G1,W0056F0001T0006Z000C1N23.png,13,1.35559873450594,1.35559873450594
G1,W0056F0001T0006Z000C1N23.png,14,0.5821022034029828,0.5821022034029828
G1,W0056F0001T0006Z000C1N23.png,15,25.04495957273639,30.220026472523152
G1,W0056F0001T0006Z000C1N23.png,16,29.327471621603806,45.391720434718806
G1,W0056F0001T0006Z000C1N23.png,17,2.736277936664398,25.06048198832611
G1,W0056F0001T0006Z000C1N23.png,18,7.674488763284345,38.909696020972
G1,W0056F0001T0006Z000C1N22.png,1,10.04987562112089,61.5223536610881
G1,W0056F0001T0006Z000C1N22.png,2,0.40745015032516557,0.40745015032516557
G1,W0056F0001T0006Z000C1N22.png,3,9.103974568350708,9.103974568350708
G1,W0056F0001T0006Z000C1N22.png,4,6.331901389520495,22.504590899864144
G1,W0056F0001T0006Z000C1N22.png,5,15.121278425599133,33.13300346131251
G1,W0056F0001T0006Z000C1N22.png,6,0.7307192465536682,0.7307192465536682
G1,W0056F0001T0006Z000C1N22.png,7,0.6036923425424884,0.6036923425424884
G1,W0056F0001T0006Z000C1N22.png,8,0.8260869565217419,0.8260869565217419
G1,W0056F0001T0006Z000C1N22.png,9,2.0591260281973973,15.415576538034506
G1,W0056F0001T0006Z000C1N22.png,10,0.6403124237432885,0.6403124237432885
G1,W0056F0001T0006Z000C1N22.png,11,0.13636363636364024,0.13636363636364024
G1,W0056F0001T0006Z000C1N22.png,12,34.18956847925671,37.376889329580095
G1,W0056F0001T0006Z000C1N22.png,13,6.708203932499369,7.280109889280518
G1,W0056F0003T0006Z000C1N82.png,1,22.67040809126131,126.96263822711164
G1,W0056F0003T0006Z000C1N82.png,2,25.702352941813754,114.51736257599083
G1,W0056F0003T0006Z000C1N82.png,3,35.47225876468134,94.57296573414025
G1,W0056F0003T0006Z000C1N82.png,4,27.059380433491906,32.03321301572964
G1,W0056F0003T0006Z000C1N82.png,5,0.1019803902718591,0.1019803902718591
G1,W0056F0003T0006Z000C1N69.png,1,87.13208364316786,96.17692030835673
G1,W0056F0003T0006Z000C1N69.png,2,0.43772701341316517,0.43772701341316517
G1,W0056F0003T0006Z000C1N69.png,3,13.056703590513143,13.616852981548528
G1,W0056F0003T0006Z000C1N69.png,4,30.523744231953525,38.89343083269612
G1,W0056F0003T0006Z000C1N55.png,1,77.64663547121665,77.64663547121665
G1,W0056F0003T0006Z000C1N55.png,2,48.44970888576434,48.44970888576434
G1,W0056F0003T0006Z000C1N55.png,3,0.6162894572433174,0.6162894572433174
G1,W0056F0003T0006Z000C1N55.png,4,76.66322456041097,76.66322456041097
G1,W0056F0003T0006Z000C1N55.png,5,28.187309989504932,28.187309989504932
G1,W0056F0003T0006Z000C1N55.png,6,78.949407063889,78.949407063889
G1,W0056F0003T0006Z000C1N55.png,7,36.87231890232248,36.87231890232248
G1,W0056F0003T0006Z000C1N55.png,8,43.32365145633738,43.32365145633738
G1,W0056F0003T0006Z000C1N55.png,9,51.0496082257249,51.0496082257249
G1,W0056F0003T0006Z000C1N55.png,10,86.35103784038216,86.35103784038216
G1,W0056F0003T0006Z000C1N55.png,11,124.28357962042011,124.28357962042011
G1,W0056F0003T0006Z000C1N55.png,12,140.5619189582459,140.5619189582459
G1,W0056F0002T0006Z000C1N7.png,1,10.871466115947934,63.202985269200504
G1,W0056F0002T0006Z000C1N7.png,2,7.5,49.30770730829005
G1,W0056F0002T0006Z000C1N7.png,3,47.206248853259325,47.49817880318546
G1,W0056F0002T0006Z000C1N7.png,4,1.0231077422025772,1.0231077422025772
G1,W0056F0002T0006Z000C1N7.png,5,12.8957759775162,17.175765497212204
G1,W0056F0002T0006Z000C1N7.png,6,20.568179306880804,30.545867150892928
G1,W0056F0002T0006Z000C1N7.png,7,11.92015100575492,18.880942773071478
G1,W0056F0002T0006Z000C1N7.png,8,1.1817078617439885,1.1817078617439885
G1,W0056F0002T0006Z000C1N7.png,9,2.0933757957476806,19.74796754661659
G1,W0056F0002T0006Z000C1N7.png,10,20.796634343085422,45.260357930533424
G1,W0056F0002T0006Z000C1N7.png,11,5.154501808020714,55.11656335037186
G1,W0056F0003T0006Z000C1N26.png,1,21.640226031999976,89.05721908753347
G1,W0056F0003T0006Z000C1N26.png,2,30.08882314259747,82.3297238666125
G1,W0056F0003T0006Z000C1N26.png,3,21.296843793284374,84.74405911658678
G1,W0056F0003T0006Z000C1N26.png,4,15.173202702360285,67.42735574282247
G1,W0056F0003T0006Z000C1N26.png,5,47.38269726387471,76.35129337476872
G1,W0056F0003T0006Z000C1N26.png,6,13.836099223529587,21.279534630820958
G1,W0056F0003T0006Z000C1N26.png,7,0.41751764951235587,0.41751764951235587
G1,W0056F0003T0006Z000C1N26.png,8,46.52418725781247,73.51530452905708
G1,W0056F0003T0006Z000C1N26.png,9,35.9339672176619,46.13296001775737
G1,W0056F0003T0006Z000C1N26.png,10,19.521839621875348,49.96300853854001
G1,W0056F0003T0006Z000C1N26.png,11,64.51513872727858,97.20058191698237
G1,W0056F0003T0006Z000C1N26.png,12,52.420392686858456,52.420392686858456
G1,W0056F0003T0006Z000C1N26.png,13,40.03123780249619,43.34166586553867
G1,W0056F0002T0006Z000C1N20.png,1,,
G1,W0056F0002T0006Z000C1N20.png,2,,
G1,W0056F0002T0006Z000C1N6.png,1,104.70439341307508,
G1,W0056F0002T0006Z000C1N6.png,2,84.7503191116921,
G1,W0056F0002T0006Z000C1N6.png,3,68.51458190695101,
G1,W0056F0002T0006Z000C1N6.png,4,1.8979043222266294,
G1,W0056F0002T0006Z000C1N6.png,5,55.39926398342745,
G1,W0056F0002T0006Z000C1N6.png,6,48.63743414284927,
G1,W0056F0002T0006Z000C1N6.png,7,57.55006516069291,
G1,W0056F0002T0006Z000C1N6.png,8,26.023749836554213,
G1,W0056F0002T0006Z000C1N6.png,9,50.73350854109036,
G1,W0056F0003T0006Z000C1N19.png,1,,
G1,W0056F0003T0006Z000C1N19.png,2,,
G1,W0056F0003T0006Z000C1N19.png,3,,
G1,W0056F0003T0006Z000C1N19.png,4,,
G1,W0056F0003T0006Z000C1N19.png,5,,
G1,W0056F0003T0006Z000C1N19.png,6,,
G1,W0056F0003T0006Z000C1N31.png,1,0.6592194721790309,0.6592194721790309
G1,W0056F0003T0006Z000C1N31.png,2,12.775845264491203,12.775845264491203
G1,W0056F0003T0006Z000C1N31.png,3,45.67335717412894,49.15338803740344
G1,W0056F0003T0006Z000C1N31.png,4,17.733161026731807,17.733161026731807
G1,W0056F0003T0006Z000C1N31.png,5,26.248809496813376,26.248809496813376
G1,W0056F0003T0006Z000C1N31.png,6,63.93782424058577,63.93782424058577
G1,W0056F0003T0006Z000C1N31.png,7,86.61755669881379,99.1378306289055
G1,W0056F0003T0006Z000C1N31.png,8,73.44429922572205,73.44429922572205
G1,W0056F0003T0006Z000C1N31.png,9,64.43261984429937,64.43261984429937
G1,W0056F0003T0006Z000C1N31.png,10,0.40625,0.40625
G1,W0056F0003T0006Z000C1N24.png,1,41.719965910287556,94.45045732493246
G1,W0056F0003T0006Z000C1N24.png,2,33.13608305156178,83.74365647617735
G1,W0056F0003T0006Z000C1N24.png,3,15.594511069931116,67.04190739335193
G1,W0056F0003T0006Z000C1N24.png,4,48.81825705842254,95.8343478207173
G1,W0056F0003T0006Z000C1N24.png,5,0.5,0.5
G1,W0056F0003T0006Z000C1N24.png,6,42.60066393904369,83.89628000582964
G1,W0056F0003T0006Z000C1N24.png,7,37.84653366958888,55.73284116647504
G1,W0056F0003T0006Z000C1N24.png,8,54.97606158082603,86.12579788439983
G1,W0056F0003T0006Z000C1N24.png,9,39.39768124256618,82.16371097083187
G1,W0056F0003T0006Z000C1N30.png,1,61.66036003787198,61.66036003787198
G1,W0056F0003T0006Z000C1N30.png,2,0.2175063856023037,0.2175063856023037
G1,W0056F0003T0006Z000C1N30.png,3,70.04329018542747,97.71930464345313
G1,W0056F0003T0006Z000C1N30.png,4,72.27205545714055,111.47309092332553
G1,W0056F0003T0006Z000C1N30.png,5,40.152833025827704,97.31007142120491
G1,W0056F0003T0006Z000C1N30.png,6,69.14658342969665,122.05019459222504
G1,W0056F0003T0006Z000C1N30.png,7,54.18557829987991,120.21749750769716
G1,W0056F0003T0006Z000C1N30.png,8,40.6510040740866,103.09243224784669
G1,W0056F0003T0006Z000C1N30.png,9,42.85894176118781,100.66059584343596
G1,W0056F0003T0006Z000C1N30.png,10,55.76414618731287,122.49995918366668
G1,W0056F0003T0006Z000C1N18.png,1,59.06225701818068,
G1,W0056F0003T0006Z000C1N18.png,2,122.75489469807547,
G1,W0056F0003T0006Z000C1N18.png,3,100.99623945779062,
G1,W0056F0003T0006Z000C1N18.png,4,133.226311215165,
G1,W0056F0002T0006Z000C1N1.png,1,27.828043409481744,27.828043409481744
G1,W0056F0002T0006Z000C1N1.png,2,0.5214038616202946,0.5214038616202946
G1,W0056F0002T0006Z000C1N1.png,3,27.17115139525825,36.549287482965596
G1,W0056F0002T0006Z000C1N1.png,4,20.09975124224178,20.09975124224178
G1,W0056F0002T0006Z000C1N1.png,5,0.0,74.96665925596525
G1,W0056F0002T0006Z000C1N1.png,6,14.200069552950866,14.200069552950866
G1,W0056F0002T0006Z000C1N1.png,7,6.256236557849188,6.256236557849188
G1,W0056F0002T0006Z000C1N1.png,8,0.27093763528912684,0.27093763528912684
G1,W0056F0002T0006Z000C1N1.png,9,14.289856542317004,67.01790805448944
G1,W0056F0002T0006Z000C1N1.png,10,22.638462845343543,62.084619673474684
G1,W0056F0002T0006Z000C1N1.png,11,7.5,7.5
G1,W0056F0002T0006Z000C1N1.png,12,3.005203820042827,80.09701149231475
G1,W0056F0002T0006Z000C1N1.png,13,18.919239364928185,18.919239364928185
G1,W0056F0002T0006Z000C1N1.png,14,3.605551275463989,79.12016177940993
G1,W0056F0002T0006Z000C1N1.png,15,0.5758755534498942,80.85023317271035
G1,W0056F0002T0006Z000C1N1.png,16,17.336538165261118,64.78854494087327
G1,W0056F0002T0006Z000C1N1.png,17,20.11814218486424,53.64385073699959
G1,W0056F0002T0006Z000C1N1.png,18,8.02864768647058,76.29380641938889
G1,W0056F0002T0006Z000C1N1.png,19,8.926925562588725,119.88198363390555
G1,W0056F0002T0006Z000C1N1.png,20,19.29378138157474,130.58809287220637
G1,W0056F0003T0006Z000C1N21.png,1,34.25583956918549,94.0723151390687
G1,W0056F0003T0006Z000C1N21.png,2,50.44799302251776,100.88111815399351
G1,W0056F0003T0006Z000C1N21.png,3,36.815118377868494,92.11789121746622
G1,W0056F0003T0006Z000C1N21.png,4,63.15901644781965,109.81548040706434
G1,W0056F0003T0006Z000C1N21.png,5,67.70893589475469,103.34650453692181
G1,W0056F0003T0006Z000C1N21.png,6,12.452779383481158,57.512025854445646
G1,W0056F0003T0006Z000C1N21.png,7,50.732447703614696,82.1813923586112
G1,W0056F0003T0006Z000C1N21.png,8,35.1572360972816,68.76976988473933
G1,W0056F0003T0006Z000C1N21.png,9,24.246712379712218,68.62873349570492
G1,W0056F0003T0006Z000C1N21.png,10,38.06363093557944,86.13501030359258
G1,W0056F0003T0006Z000C1N21.png,11,27.001511673479712,53.48373775346701
G1,W0056F0003T0006Z000C1N21.png,12,32.44225639501667,48.25453346577915
G1,W0056F0003T0006Z000C1N21.png,13,0.11180339887498314,0.11180339887498314
G1,W0056F0003T0006Z000C1N21.png,14,53.96289282139062,61.191154900169415
G1,W0056F0003T0006Z000C1N21.png,15,19.96367893085574,81.26740171629366
G1,W0056F0003T0006Z000C1N21.png,16,41.58425182686349,45.77390086064329
G1,W0056F0003T0006Z000C1N35.png,1,0.6542550506437965,0.6542550506437965
G1,W0056F0003T0006Z000C1N35.png,2,53.31653488892525,53.31653488892525
G1,W0056F0003T0006Z000C1N35.png,3,15.012420892883624,15.012420892883624
G1,W0056F0003T0006Z000C1N35.png,4,43.15804518169614,43.15804518169614
G1,W0056F0003T0006Z000C1N35.png,5,40.14003266344239,40.14003266344239
G1,W0056F0003T0006Z000C1N35.png,6,89.22608028361314,89.22608028361314
G1,W0056F0003T0006Z000C1N35.png,7,89.15542608276851,89.15542608276851
G1,W0056F0003T0006Z000C1N35.png,8,133.16028875006242,133.16028875006242
G1,W0056F0003T0006Z000C1N35.png,9,128.5,128.5
G1,W0056F0003T0006Z000C1N35.png,10,147.62295617580165,147.62295617580165
G1,W0056F0002T0006Z000C1N2.png,1,,
G1,W0056F0002T0006Z000C1N2.png,2,,
G1,W0056F0002T0006Z000C1N2.png,3,,
G1,W0056F0002T0006Z000C1N2.png,4,,
G1,W0056F0002T0006Z000C1N2.png,5,,
G1,W0056F0002T0006Z000C1N2.png,6,,
G1,W0056F0002T0006Z000C1N2.png,7,,
G1,W0056F0002T0006Z000C1N2.png,8,,
G1,W0056F0002T0006Z000C1N2.png,9,,
G1,W0056F0003T0006Z000C1N23.png,1,63.08000015657171,109.72074541903478
G1,W0056F0003T0006Z000C1N23.png,2,12.416824682302526,57.48757781458223
G1,W0056F0003T0006Z000C1N23.png,3,37.56647441536136,81.8281125286414
G1,W0056F0003T0006Z000C1N23.png,4,23.60349550384434,68.87760884351314
G1,W0056F0003T0006Z000C1N23.png,5,16.50538632622023,66.15507875019456
G1,W0056F0003T0006Z000C1N23.png,6,0.11180339887498314,0.11180339887498314
G1,W0056F0003T0006Z000C1N23.png,7,19.96367893085574,21.875750877496614
G1,W0056F0003T0006Z000C1N23.png,8,40.96644968751869,45.77390086064329
G1,W0056F0003T0006Z000C1N23.png,9,0.15811388300842122,0.15811388300842122
G1,W0056F0001T0006Z000C1N8.png,1,,
G1,W0056F0001T0006Z000C1N8.png,2,,
G1,W0056F0001T0006Z000C1N8.png,3,,
G1,W0056F0001T0006Z000C1N8.png,4,,
G1,W0056F0001T0006Z000C1N8.png,5,,
G1,W0056F0001T0006Z000C1N8.png,6,,
G1,W0056F0001T0006Z000C1N8.png,7,,
G1,W0056F0002T0006Z000C1N18.png,1,60.50992226107652,91.91449407712196
G1,W0056F0003T0006Z000C1N22.png,1,82.05181289892381,83.0451684326066
G1,W0056F0003T0006Z000C1N22.png,2,64.37584950895794,64.37584950895794
G1,W0056F0003T0006Z000C1N22.png,3,52.12015161222799,52.12015161222799
G1,W0056F0003T0006Z000C1N22.png,4,21.540820421804842,21.540820421804842
G1,W0056F0003T0006Z000C1N22.png,5,1.1789922288704746,1.1789922288704746
G1,W0056F0003T0006Z000C1N22.png,6,36.93478521795292,36.93478521795292
G1,W0056F0003T0006Z000C1N22.png,7,31.62672920173694,31.62672920173694
G1,W0056F0002T0006Z000C1N3.png,1,0.0,53.0
G1,W0056F0002T0006Z000C1N3.png,2,8.38060665472581,65.79523041740192
G1,W0056F0002T0006Z000C1N3.png,3,11.097050565352939,72.79264750817902
G1,W0056F0002T0006Z000C1N3.png,4,4.499770425732573,12.055656057436558
G1,W0056F0002T0006Z000C1N3.png,5,13.617305235998765,36.90464389505463
G1,W0056F0002T0006Z000C1N3.png,6,0.9136250564655332,0.9136250564655332
G1,W0056F0002T0006Z000C1N3.png,7,25.51960031034969,25.51960031034969
G1,W0056F0002T0006Z000C1N3.png,8,7.781745019952505,44.402202147591225
G1,W0056F0002T0006Z000C1N3.png,9,14.435472888920327,43.89882703965777
G1,W0056F0002T0006Z000C1N3.png,10,30.22978709321041,44.78778059759967
G1,W0056F0002T0006Z000C1N3.png,11,5.5,15.913830462839549
G1,W0056F0002T0006Z000C1N3.png,12,0.543983793275991,0.543983793275991
G1,W0056F0002T0006Z000C1N3.png,13,15.312082697765511,15.899471999929535
G1,W0056F0002T0006Z000C1N3.png,14,0.4243293551736076,0.4243293551736076
G1,W0056F0002T0006Z000C1N3.png,15,15.553233143770777,16.550016955413966
G1,W0056F0002T0006Z000C1N15.png,1,11.786545067495357,11.786545067495357
G1,W0056F0002T0006Z000C1N15.png,2,23.08679276123039,23.08679276123039
G1,W0056F0002T0006Z000C1N15.png,3,32.122266420662164,32.122266420662164
G1,W0056F0002T0006Z000C1N15.png,4,0.11180339887498948,0.11180339887498948
G1,W0056F0002T0006Z000C1N15.png,5,9.326122586584416,9.326122586584416
G1,W0056F0002T0006Z000C1N15.png,6,45.30176596999283,45.30176596999283
G1,W0056F0002T0006Z000C1N15.png,7,65.46670061098915,65.46670061098915
G1,W0056F0003T0006Z000C1N13.png,1,15.98534485083134,117.26052724595775
G1,W0056F0003T0006Z000C1N13.png,2,29.535566973500355,104.03344852545405
G1,W0056F0003T0006Z000C1N13.png,3,24.20743687382041,88.45903006477066
G1,W0056F0003T0006Z000C1N13.png,4,45.04530630554866,72.14679966042695
G1,W0056F0003T0006Z000C1N13.png,5,44.82186966202994,82.80700453464067
G1,W0056F0003T0006Z000C1N13.png,6,0.3333333333333286,0.3333333333333286
G1,W0056F0002T0006Z000C1N14.png,1,0.5300865358950385,0.5300865358950385
G1,W0056F0002T0006Z000C1N14.png,2,0.4164965639175255,0.4164965639175255
G1,W0056F0002T0006Z000C1N14.png,3,0.5038911092686593,0.5038911092686593
G1,W0056F0002T0006Z000C1N14.png,4,16.62077013859466,16.62077013859466
G1,W0056F0002T0006Z000C1N14.png,5,0.5385164807134515,0.5385164807134515
G1,W0056F0002T0006Z000C1N14.png,6,4.77400367732484,4.77400367732484
G1,W0056F0002T0006Z000C1N14.png,7,4.0697051490249265,16.854153790683174
