group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G3,W0042F0001T0006Z000C1N22.png,5,75.21642243607198,
G3,W0042F0001T0006Z000C1N22.png,6,57.812195945146385,
G3,W0042F0001T0006Z000C1N22.png,7,45.83939353874569,
G3,W0042F0001T0006Z000C1N22.png,8,42.8981351576033,
G3,W0042F0003T0006Z000C1N40.png,1,35.29697913577182,
G3,W0042F0003T0006Z000C1N40.png,2,64.04404734243457,
G3,W0042F0003T0006Z000C1N40.png,3,22.67156809750927,
G3,W0042F0003T0006Z000C1N40.png,4,55.416181075566726,
G3,W0042F0003T0006Z000C1N40.png,5,102.0,
G3,W0042F0003T0006Z000C1N40.png,6,83.86369894060243,
G3,W0042F0003T0006Z000C1N40.png,7,109.35365863221038,
G3,W0042F0003T0006Z000C1N40.png,8,81.23229776620916,
G3,W0042F0001T0006Z000C1N4.png,1,19.81161275615895,
G3,W0042F0001T0006Z000C1N4.png,2,2.3570226039551603,
G3,W0042F0001T0006Z000C1N4.png,3,7.294364690134913,
G3,W0042F0001T0006Z000C1N4.png,4,43.18564576337837,
G3,W0042F0001T0006Z000C1N4.png,5,62.649136944267575,
G3,W0042F0001T0006Z000C1N4.png,6,54.89810656005385,
G3,W0042F0001T0006Z000C1N4.png,7,68.80570099778011,
G3,W0042F0001T0006Z000C1N4.png,8,59.79177981099093,
G3,W0042F0001T0006Z000C1N4.png,9,57.368807338149026,
G3,W0042F0001T0006Z000C1N6.png,1,74.75200480403333,
G3,W0042F0001T0006Z000C1N6.png,2,41.03472783982963,
G3,W0042F0001T0006Z000C1N6.png,3,27.684652788142387,
G3,W0042F0001T0006Z000C1N6.png,4,54.06875925174647,
G3,W0042F0001T0006Z000C1N6.png,5,26.90747750494298,
G3,W0042F0001T0006Z000C1N6.png,6,45.92692048018666,
G3,W0042F0001T0006Z000C1N21.png,1,41.674165991788136,100.70784202059166
G3,W0042F0001T0006Z000C1N21.png,2,22.983689869122408,81.26653677867662
G3,W0042F0001T0006Z000C1N21.png,3,14.837985588567292,65.82841409331397
G3,W0042F0001T0006Z000C1N21.png,4,60.74537019394976,92.9623579735368
G3,W0042F0001T0006Z000C1N21.png,5,44.00457631526965,82.52493123382733
G3,W0042F0003T0006Z000C1N42.png,1,50.848893793277355,
G3,W0042F0003T0006Z000C1N42.png,2,22.946077907770665,
G3,W0042F0003T0006Z000C1N42.png,3,22.755112368188577,
G3,W0042F0003T0006Z000C1N42.png,4,33.10996120882657,
G3,W0042F0003T0006Z000C1N42.png,5,29.227378345832086,
G3,W0042F0003T0006Z000C1N42.png,6,40.74681772858905,
G3,W0042F0003T0006Z000C1N42.png,7,34.23448553724737,
G3,W0042F0003T0006Z000C1N42.png,8,32.95546236968919,
G3,W0042F0003T0006Z000C1N42.png,9,49.70160963188214,
G3,W0042F0003T0006Z000C1N42.png,10,31.56010139400696,
G3,W0042F0001T0006Z000C1N34.png,1,57.65847726050351,96.13792175827393
G3,W0042F0001T0006Z000C1N34.png,2,50.3438178925675,50.3438178925675
G3,W0042F0001T0006Z000C1N34.png,3,41.44396265822474,77.28168724654935
G3,W0042F0001T0006Z000C1N34.png,4,45.09035923418407,93.3636806231638
G3,W0042F0001T0006Z000C1N34.png,5,17.10263137648707,75.39562321514425
G3,W0042F0001T0006Z000C1N34.png,6,53.24002253943926,63.67495583037337
G3,W0042F0001T0006Z000C1N34.png,7,0.7793160916250409,0.7793160916250409
G3,W0042F0001T0006Z000C1N34.png,8,13.0862523283024,13.0862523283024
G3,W0042F0001T0006Z000C1N34.png,9,1.1827365659769988,1.1827365659769988
G3,W0042F0001T0006Z000C1N34.png,10,34.72520698282445,38.40104165253854
G3,W0042F0001T0006Z000C1N34.png,11,0.09488292830168663,0.09488292830168663
G3,W0042F0001T0006Z000C1N20.png,1,,
G3,W0042F0001T0006Z000C1N20.png,2,,
G3,W0042F0001T0006Z000C1N20.png,3,,
G3,W0042F0001T0006Z000C1N20.png,4,,
G3,W0042F0001T0006Z000C1N20.png,5,,
G3,W0042F0001T0006Z000C1N20.png,6,,
G3,W0042F0001T0006Z000C1N20.png,7,,
G3,W0042F0001T0006Z000C1N7.png,1,30.80990100600779,31.70567772497538
G3,W0042F0001T0006Z000C1N7.png,2,43.829214001622255,43.829214001622255
G3,W0042F0001T0006Z000C1N7.png,3,0.33275613232308,0.33275613232308
G3,W0042F0001T0006Z000C1N7.png,4,17.83333333333333,19.83333333333333
G3,W0042F0001T0006Z000C1N7.png,5,26.594924327773526,30.901294471267708
G3,W0042F0001T0006Z000C1N7.png,6,82.04683829051176,82.04683829051176
G3,W0042F0001T0006Z000C1N7.png,7,53.625501810653894,77.05211079378539
G3,W0042F0001T0006Z000C1N7.png,8,58.81761806739501,79.62733321618873
G3,W0042F0003T0006Z000C1N18.png,1,48.654393429576324,
G3,W0042F0003T0006Z000C1N18.png,2,61.0675150166283,
G3,W0042F0003T0006Z000C1N18.png,3,96.3807553404724,
G3,W0042F0003T0006Z000C1N18.png,4,67.81328760138858,
G3,W0042F0003T0006Z000C1N18.png,5,111.24419269410545,
G3,W0042F0003T0006Z000C1N18.png,6,61.925124742548284,
G3,W0042F0003T0006Z000C1N18.png,7,105.43563363259203,
G3,W0042F0003T0006Z000C1N24.png,1,28.600699292150182,61.320469665520335
G3,W0042F0003T0006Z000C1N24.png,2,21.079426515496625,37.43272483922175
G3,W0042F0003T0006Z000C1N24.png,3,1.2308017323162057,1.2308017323162057
G3,W0042F0003T0006Z000C1N24.png,4,24.86463351831271,33.63406011768428
G3,W0042F0003T0006Z000C1N24.png,5,13.664633995179752,108.28999132986493
G3,W0042F0003T0006Z000C1N24.png,6,16.206448703890583,61.29663572350777
G3,W0042F0003T0006Z000C1N24.png,7,3.3541019662496847,78.15529412650176
G3,W0042F0003T0006Z000C1N24.png,8,52.98122308893972,141.18431215967303
G3,W0042F0003T0006Z000C1N24.png,9,37.17104236542936,125.2170187121061
G3,W0042F0003T0006Z000C1N24.png,10,1.8027756377319946,89.66744113668015
G3,W0042F0003T0006Z000C1N24.png,11,0.0,101.24228365658294
G3,W0042F0002T0006Z000C1N22.png,1,76.0924145730411,93.29910086502561
G3,W0042F0002T0006Z000C1N22.png,2,16.58982285083907,77.86669520547422
G3,W0042F0002T0006Z000C1N22.png,3,19.104619138432408,82.779649331175
G3,W0042F0002T0006Z000C1N22.png,4,4.533823502911817,61.58102160749058
G3,W0042F0002T0006Z000C1N22.png,5,3.3747427885527577,37.991958213402064
G3,W0042F0002T0006Z000C1N22.png,6,11.785113019775796,66.32663282741122
G3,W0042F0002T0006Z000C1N22.png,7,0.3535533905932738,24.354157755915107
G3,W0042F0002T0006Z000C1N22.png,8,6.5,20.006249023742555
G3,W0042F0002T0006Z000C1N22.png,9,8.06225774829855,54.3323108288245
G3,W0042F0002T0006Z000C1N22.png,10,0.5495824017620405,0.5495824017620405
G3,W0042F0002T0006Z000C1N22.png,11,12.752622760416084,47.196735335125375
G3,W0042F0002T0006Z000C1N22.png,12,29.516944286290883,29.516944286290883
G3,W0042F0002T0006Z000C1N22.png,13,14.230249470757707,20.988091861815356
G3,W0042F0002T0006Z000C1N22.png,14,16.279199786199946,22.313700602273506
G3,W0042F0002T0006Z000C1N22.png,15,20.184479758975602,52.60880107371032
G3,W0042F0002T0006Z000C1N22.png,16,7.5,64.72441579496875
G3,W0042F0003T0006Z000C1N25.png,1,,
G3,W0042F0003T0006Z000C1N25.png,2,,
G3,W0042F0003T0006Z000C1N25.png,3,,
G3,W0042F0003T0006Z000C1N25.png,4,,
G3,W0042F0003T0006Z000C1N25.png,5,,
G3,W0042F0003T0006Z000C1N25.png,6,,
G3,W0042F0003T0006Z000C1N25.png,7,,
G3,W0042F0002T0006Z000C1N23.png,1,6.492711834965746,
G3,W0042F0002T0006Z000C1N23.png,2,17.34124623150477,
G3,W0042F0003T0006Z000C1N31.png,1,26.77075772905495,
G3,W0042F0003T0006Z000C1N31.png,2,17.541379649275026,
G3,W0042F0003T0006Z000C1N31.png,3,41.400483088968905,
G3,W0042F0003T0006Z000C1N31.png,4,41.907636535600524,
G3,W0042F0003T0006Z000C1N31.png,5,34.471002306286366,
G3,W0042F0003T0006Z000C1N31.png,6,54.60082416960389,
G3,W0042F0003T0006Z000C1N31.png,7,63.02907582293248,
G3,W0042F0003T0006Z000C1N19.png,1,,
G3,W0042F0003T0006Z000C1N19.png,2,,
G3,W0042F0003T0006Z000C1N19.png,3,,
G3,W0042F0003T0006Z000C1N9.png,1,65.97183782605708,
G3,W0042F0003T0006Z000C1N9.png,2,72.73585603594714,
G3,W0042F0003T0006Z000C1N27.png,1,19.281629858494846,131.22987941014043
G3,W0042F0003T0006Z000C1N27.png,2,33.41331626974509,77.00092214924649
G3,W0042F0003T0006Z000C1N27.png,3,28.30635970943632,72.47930739183425
G3,W0042F0003T0006Z000C1N27.png,4,23.20631120662209,40.01499152174421
G3,W0042F0003T0006Z000C1N27.png,5,16.77050983124842,44.746508243660756
G3,W0042F0003T0006Z000C1N27.png,6,0.46268506321446584,0.46268506321446584
G3,W0042F0003T0006Z000C1N27.png,7,34.0969206820792,34.0969206820792
G3,W0042F0003T0006Z000C1N27.png,8,11.232696443319163,103.18029593574423
G3,W0042F0003T0006Z000C1N27.png,9,29.47147606134732,29.47147606134732
G3,W0042F0003T0006Z000C1N27.png,10,40.20505254318169,44.18423078429679
G3,W0042F0003T0006Z000C1N27.png,11,25.15732994576332,25.15732994576332
G3,W0042F0003T0006Z000C1N27.png,12,0.5743762341966764,0.5743762341966764
G3,W0042F0003T0006Z000C1N33.png,1,31.879357000695258,
G3,W0042F0003T0006Z000C1N33.png,2,54.79015970044256,
G3,W0042F0003T0006Z000C1N33.png,3,47.634021455258214,
G3,W0042F0003T0006Z000C1N33.png,4,25.34210374499762,
G3,W0042F0003T0006Z000C1N33.png,5,43.538775821099975,
G3,W0042F0003T0006Z000C1N33.png,6,34.385783198406294,
G3,W0042F0003T0006Z000C1N33.png,7,76.66614376633274,
G3,W0042F0003T0006Z000C1N33.png,8,47.849909374631984,
G3,W0042F0003T0006Z000C1N33.png,9,71.21270953980054,
G3,W0042F0003T0006Z000C1N33.png,10,91.97011327660258,
G3,W0042F0003T0006Z000C1N32.png,1,118.30997422026597,
G3,W0042F0003T0006Z000C1N32.png,2,104.03942625786861,
G3,W0042F0003T0006Z000C1N32.png,3,66.34934898784698,
G3,W0042F0003T0006Z000C1N32.png,4,56.938563381947034,
G3,W0042F0003T0006Z000C1N32.png,5,44.294469180700204,
G3,W0042F0003T0006Z000C1N32.png,6,48.95178696706376,
G3,W0042F0003T0006Z000C1N32.png,7,69.5200061133484,
G3,W0042F0003T0006Z000C1N32.png,8,51.31276644267,
G3,W0042F0002T0006Z000C1N24.png,1,17.432018914822,
G3,W0042F0002T0006Z000C1N24.png,2,21.10094784600919,
G3,W0042F0002T0006Z000C1N24.png,3,19.81161275615895,
G3,W0042F0002T0006Z000C1N24.png,4,22.20360331117452,
G3,W0042F0002T0006Z000C1N24.png,5,39.71901307938051,
G3,W0042F0002T0006Z000C1N24.png,6,38.45412851697462,
G3,W0042F0002T0006Z000C1N24.png,7,32.63540170496518,
G3,W0042F0002T0006Z000C1N24.png,8,34.86446973639496,
G3,W0042F0003T0006Z000C1N36.png,1,89.60256713848763,
G3,W0042F0003T0006Z000C1N36.png,2,65.67002754195487,
G3,W0042F0003T0006Z000C1N36.png,3,34.76823909586146,
G3,W0042F0003T0006Z000C1N36.png,4,80.07121829971118,
G3,W0042F0003T0006Z000C1N36.png,5,73.2273855876338,
G3,W0042F0003T0006Z000C1N36.png,6,20.714941467452913,
G3,W0042F0002T0006Z000C1N19.png,1,7.311040083029382,
G3,W0042F0003T0006Z000C1N37.png,1,23.03258561256204,23.03258561256204
G3,W0042F0003T0006Z000C1N37.png,2,0.6097560975609724,0.6097560975609724
G3,W0042F0003T0006Z000C1N37.png,3,21.579498254082726,27.139120983464107
G3,W0042F0003T0006Z000C1N37.png,4,28.38231060987734,28.38231060987734
G3,W0042F0003T0006Z000C1N37.png,5,14.205760564573557,55.361199921491995
G3,W0042F0003T0006Z000C1N37.png,6,38.71546870627781,56.06641662084649
G3,W0042F0003T0006Z000C1N37.png,7,30.57883399931064,57.56858528602488
G3,W0042F0003T0006Z000C1N37.png,8,17.755280904564703,42.21670285562339
G3,W0042F0003T0006Z000C1N37.png,9,14.597787764533688,37.56982344959134
G3,W0042F0003T0006Z000C1N37.png,10,5.0,42.44997055358225
G3,W0042F0003T0006Z000C1N23.png,1,115.60592581366339,
G3,W0042F0003T0006Z000C1N23.png,2,68.96603922305313,
G3,W0042F0003T0006Z000C1N23.png,3,44.90267252625394,
G3,W0042F0003T0006Z000C1N23.png,4,34.74032239343786,
G3,W0042F0002T0006Z000C1N25.png,1,51.141114382137914,
G3,W0042F0002T0006Z000C1N25.png,2,29.42447960457415,
G3,W0042F0002T0006Z000C1N25.png,3,8.246724094164595,
G3,W0042F0002T0006Z000C1N26.png,1,53.47906132310103,
G3,W0042F0002T0006Z000C1N26.png,2,16.54958878307522,
G3,W0042F0002T0006Z000C1N26.png,3,29.609382897243155,
G3,W0042F0002T0006Z000C1N26.png,4,6.800735254367722,
G3,W0042F0002T0006Z000C1N26.png,5,42.66041774998869,
G3,W0042F0002T0006Z000C1N26.png,6,11.69613286914961,
G3,W0042F0003T0006Z000C1N20.png,1,9.829038610159184,95.5531789110127
G3,W0042F0003T0006Z000C1N20.png,2,5.522680508593631,66.72705598181295
G3,W0042F0003T0006Z000C1N20.png,3,12.539936203984453,34.077118422777474
G3,W0042F0003T0006Z000C1N20.png,4,16.170980011437802,106.72984219617292
G3,W0042F0003T0006Z000C1N20.png,5,10.213651073542747,97.24520046295173
G3,W0042F0003T0006Z000C1N20.png,6,0.7603453162872774,0.7603453162872774
G3,W0042F0003T0006Z000C1N20.png,7,0.5385164807134515,76.47672848651412
G3,W0042F0003T0006Z000C1N20.png,8,25.159044875799637,132.45037764786667
G3,W0042F0003T0006Z000C1N20.png,9,11.180339887498947,41.523487329462114
G3,W0042F0003T0006Z000C1N20.png,10,18.81505381336977,93.26337035513997
G3,W0042F0003T0006Z000C1N20.png,11,43.96103620345673,43.96103620345673
G3,W0042F0003T0006Z000C1N34.png,1,52.96296239124227,
G3,W0042F0003T0006Z000C1N34.png,2,34.20191478640763,
G3,W0042F0003T0006Z000C1N34.png,3,46.32493928760188,
G3,W0042F0003T0006Z000C1N34.png,4,32.09125876136505,
G3,W0042F0003T0006Z000C1N34.png,5,54.79804065398297,
G3,W0042F0003T0006Z000C1N34.png,6,35.654592972014136,
G3,W0042F0003T0006Z000C1N34.png,7,61.77018338612535,
G3,W0042F0003T0006Z000C1N34.png,8,57.31550024249407,
G3,W0065F0001T0006Z000C1N79.png,1,25.10975905897944,25.10975905897944
G3,W0065F0001T0006Z000C1N79.png,2,84.7817433177686,84.7817433177686
G3,W0065F0001T0006Z000C1N79.png,3,0.03367175148507483,0.03367175148507483
G3,W0065F0001T0006Z000C1N79.png,4,12.041594578792296,12.041594578792296
G3,W0065F0001T0006Z000C1N79.png,5,35.02765906912459,35.02765906912459
G3,W0065F0001T0006Z000C1N79.png,6,39.77134903522424,39.77134903522424
G3,W0065F0001T0006Z000C1N79.png,7,59.07622195096772,59.07622195096772
G3,W0065F0001T0006Z000C1N79.png,8,91.08786966440702,91.08786966440702
G3,W0065F0001T0006Z000C1N79.png,9,1.9802036574768367,1.9802036574768367
G3,W0065F0001T0006Z000C1N79.png,10,60.971991663066994,60.971991663066994
G3,W0065F0001T0006Z000C1N79.png,11,15.114787134573104,15.114787134573104
G3,W0065F0001T0006Z000C1N5.png,1,72.57748514161241,
G3,W0065F0001T0006Z000C1N5.png,2,24.150334617382,
G3,W0065F0001T0006Z000C1N5.png,3,23.161357639669255,
G3,W0065F0001T0006Z000C1N5.png,4,15.8928972712174,
G3,W0065F0001T0006Z000C1N5.png,5,65.40981917452795,
G3,W0065F0001T0006Z000C1N5.png,6,10.627940769499988,
G3,W0065F0001T0006Z000C1N5.png,7,49.41818516288704,
G3,W0065F0001T0006Z000C1N5.png,8,18.938680289584887,
G3,W0065F0001T0006Z000C1N5.png,9,47.926016538248724,
G3,W0065F0001T0006Z000C1N5.png,10,10.108821474580417,
G3,W0065F0001T0006Z000C1N51.png,1,7.840566930772185,23.638109147764602
G3,W0065F0001T0006Z000C1N51.png,2,8.6186570879691,20.965000596231807
G3,W0065F0001T0006Z000C1N51.png,3,56.122733797028786,56.82645596319557
G3,W0065F0001T0006Z000C1N51.png,4,0.42824175819297355,0.42824175819297355
G3,W0065F0001T0006Z000C1N51.png,5,40.92065493122025,51.79285665031424
G3,W0065F0001T0006Z000C1N51.png,6,32.89756829919196,34.29650127928503
G3,W0065F0001T0006Z000C1N51.png,7,63.30262413377681,64.70874919376993
G3,W0065F0001T0006Z000C1N51.png,8,85.08681983403365,86.4986992618122
G3,W0065F0001T0006Z000C1N51.png,9,70.70007072132248,71.9200945494373
G3,W0065F0001T0006Z000C1N51.png,10,110.42604238476851,111.72446142724132
G3,W0065F0001T0006Z000C1N51.png,11,80.95060222135473,81.39410298049853
G3,W0065F0001T0006Z000C1N51.png,12,79.28687257841177,80.28774781359601
G3,W0065F0003T0006Z000C1N32.png,1,19.90602923739438,
G3,W0065F0003T0006Z000C1N32.png,2,23.891028650939248,
G3,W0065F0003T0006Z000C1N32.png,3,9.055385138137417,
G3,W0065F0003T0006Z000C1N32.png,4,0.45175395145262626,
G3,W0065F0003T0006Z000C1N32.png,5,12.759250345837534,
G3,W0065F0003T0006Z000C1N32.png,6,8.681477728794542,
G3,W0065F0003T0006Z000C1N32.png,7,13.3467822360116,
G3,W0065F0003T0006Z000C1N32.png,8,24.731927787393683,
G3,W0065F0003T0006Z000C1N32.png,9,36.98360423550577,
G3,W0065F0003T0006Z000C1N32.png,10,52.14283977350074,
G3,W0065F0002T0006Z000C1N20.png,1,34.26615562749348,39.958914850544396
G3,W0065F0002T0006Z000C1N20.png,2,2.5,26.5
G3,W0065F0002T0006Z000C1N20.png,3,0.0,1.0
G3,W0065F0002T0006Z000C1N20.png,4,4.6097722286464435,19.981241202688086
G3,W0065F0001T0006Z000C1N86.png,1,38.8878829202173,
G3,W0065F0001T0006Z000C1N86.png,2,48.57995827168867,
G3,W0065F0001T0006Z000C1N86.png,3,84.69645801330773,
G3,W0065F0001T0006Z000C1N92.png,1,40.84674708474158,
G3,W0065F0001T0006Z000C1N92.png,2,64.51799954760686,
G3,W0065F0001T0006Z000C1N92.png,3,66.34563909678235,
G3,W0065F0001T0006Z000C1N92.png,4,51.31912958366003,
G3,W0065F0001T0006Z000C1N92.png,5,39.66203377383619,
G3,W0065F0001T0006Z000C1N92.png,6,52.20768016788441,
G3,W0065F0001T0006Z000C1N92.png,7,48.3386814569864,
G3,W0065F0001T0006Z000C1N92.png,8,78.99873416707385,
G3,W0065F0001T0006Z000C1N92.png,9,77.25455364590347,
G3,W0065F0001T0006Z000C1N93.png,1,11.271464783573913,15.293889669553975
G3,W0065F0001T0006Z000C1N93.png,2,10.700467279516348,23.03258561256204
G3,W0065F0001T0006Z000C1N93.png,3,14.552137502179974,17.15328814302515
G3,W0065F0001T0006Z000C1N93.png,4,7.186449869608433,7.186449869608433
G3,W0065F0001T0006Z000C1N93.png,5,0.8498365855987927,0.8498365855987927
G3,W0065F0001T0006Z000C1N93.png,6,0.48534065928536957,0.48534065928536957
G3,W0065F0001T0006Z000C1N93.png,7,31.562636138320258,49.921939064904116
G3,W0065F0001T0006Z000C1N93.png,8,13.455745052237738,30.282950234592736
G3,W0065F0001T0006Z000C1N93.png,9,1.490711984999856,19.18911728616567
G3,W0065F0001T0006Z000C1N93.png,10,0.5,1.118033988749895
G3,W0065F0001T0006Z000C1N93.png,11,1.0032599923473962,1.0032599923473962
G3,W0065F0001T0006Z000C1N93.png,12,14.128740275592438,36.04812693637912
G3,W0065F0001T0006Z000C1N93.png,13,4.92160768674446,22.932267417089147
G3,W0065F0001T0006Z000C1N87.png,1,12.165525060596439,12.165525060596439
G3,W0065F0001T0006Z000C1N87.png,2,0.8461195939977623,0.8461195939977623
G3,W0065F0001T0006Z000C1N87.png,3,0.30463092423455707,0.30463092423455707
G3,W0065F0001T0006Z000C1N87.png,4,15.264337522473747,35.17101079013795
G3,W0065F0001T0006Z000C1N87.png,5,10.339437994984364,10.339437994984364
G3,W0065F0001T0006Z000C1N87.png,6,40.56168142471414,57.063561052566634
G3,W0065F0001T0006Z000C1N87.png,7,13.509256086106296,34.90701935141412
G3,W0065F0001T0006Z000C1N87.png,8,12.907362240210043,32.40061727807049
G3,W0065F0001T0006Z000C1N87.png,9,12.349089035228468,12.349089035228468
G3,W0065F0001T0006Z000C1N87.png,10,0.0,0.0
G3,W0065F0001T0006Z000C1N87.png,11,4.955356249106171,7.340905181848418
G3,W0065F0001T0006Z000C1N87.png,12,10.851843161417328,27.94033822272021
G3,W0065F0001T0006Z000C1N87.png,13,0.5231334811052113,0.5231334811052113
G3,W0065F0001T0006Z000C1N87.png,14,14.851112939963652,36.77257432139098
G3,W0065F0002T0006Z000C1N21.png,1,,
G3,W0065F0002T0006Z000C1N21.png,2,,
G3,W0065F0002T0006Z000C1N21.png,3,,
G3,W0065F0002T0006Z000C1N21.png,4,,
G3,W0065F0002T0006Z000C1N21.png,5,,
G3,W0065F0002T0006Z000C1N21.png,6,,
G3,W0065F0002T0006Z000C1N35.png,1,46.580038643178476,46.580038643178476
G3,W0065F0002T0006Z000C1N35.png,2,25.91873091501392,90.22627451161274
G3,W0065F0002T0006Z000C1N35.png,3,14.603081866510234,81.2603839518372
G3,W0065F0002T0006Z000C1N35.png,4,21.68460795638746,34.26206194742063
G3,W0065F0002T0006Z000C1N35.png,5,10.355025953613056,79.08682926062974
G3,W0065F0002T0006Z000C1N35.png,6,7.005828477279559,7.005828477279559
G3,W0065F0002T0006Z000C1N35.png,7,31.84686012780537,106.60545248719691
G3,W0065F0002T0006Z000C1N35.png,8,1.7054488874341927,1.7054488874341927
G3,W0065F0002T0006Z000C1N35.png,9,24.44324492006374,91.57404411488855
G3,W0065F0002T0006Z000C1N35.png,10,5.024937810560445,45.59879384369722
G3,W0065F0002T0006Z000C1N35.png,11,7.810249675906654,53.2634959423431
G3,W0065F0002T0006Z000C1N35.png,12,0.38465462908103826,35.2197909344929
G3,W0065F0002T0006Z000C1N35.png,13,1.6007810593582121,30.741868843647094
G3,W0065F0002T0006Z000C1N35.png,14,1.572330188676106,1.572330188676106
G3,W0065F0002T0006Z000C1N35.png,15,32.67349488201532,65.06234155187809
G3,W0065F0002T0006Z000C1N35.png,16,11.189280584559489,32.40987503832744
G3,W0065F0001T0006Z000C1N50.png,1,17.218647853708916,85.33470129832729
G3,W0065F0001T0006Z000C1N50.png,2,13.50719972623654,100.89818850923164
G3,W0065F0001T0006Z000C1N50.png,3,6.800735254367722,58.148516748065035
G3,W0065F0001T0006Z000C1N50.png,4,29.571777085592956,43.7411705376068
G3,W0065F0001T0006Z000C1N50.png,5,13.487980569184945,21.51993118057139
G3,W0065F0001T0006Z000C1N50.png,6,3.0413812651491097,44.60100895719737
G3,W0065F0001T0006Z000C1N50.png,7,0.2332380757938168,0.2332380757938168
G3,W0065F0001T0006Z000C1N50.png,8,15.670212364724211,19.88857852023506
G3,W0065F0001T0006Z000C1N44.png,1,66.50187967268293,67.50185182644992
G3,W0065F0001T0006Z000C1N44.png,2,50.00197526962508,51.001936540333425
G3,W0065F0001T0006Z000C1N44.png,3,0.33333333333333326,0.33333333333333326
G3,W0065F0001T0006Z000C1N44.png,4,50.065286175339025,50.64168736195717
G3,W0065F0001T0006Z000C1N44.png,5,39.654760117796705,50.32395056034453
G3,W0065F0001T0006Z000C1N44.png,6,19.000622848713494,38.00031142818508
G3,W0065F0001T0006Z000C1N44.png,7,34.44539193515014,61.411977427144066
G3,W0065F0001T0006Z000C1N44.png,8,42.720018726587654,83.35466393669883
G3,W0065F0001T0006Z000C1N44.png,9,15.268417320536157,46.125224467528945
G3,W0065F0001T0006Z000C1N44.png,10,35.45277229604966,89.13977262409605
G3,W0065F0001T0006Z000C1N44.png,11,0.0,61.84658438426491
G3,W0065F0001T0006Z000C1N44.png,12,15.890248582070704,42.90104893822527
G3,W0065F0001T0006Z000C1N44.png,13,11.22942563090384,76.53299941855147
G3,W0065F0001T0006Z000C1N44.png,14,22.47220505424423,39.20459156782532
G3,W0065F0001T0006Z000C1N44.png,15,11.811158800990787,33.89203651138256
G3,W0065F0001T0006Z000C1N44.png,16,13.280336853362405,47.993409411488734
G3,W0065F0001T0006Z000C1N44.png,17,0.20975043207925226,0.20975043207925226
G3,W0065F0001T0006Z000C1N44.png,18,6.380419309645207,17.80035414562729
G3,W0065F0001T0006Z000C1N44.png,19,8.602325267042627,12.041594578792296
G3,W0065F0001T0006Z000C1N44.png,20,56.85068161420758,103.39245620450265
G3,W0065F0001T0006Z000C1N44.png,21,44.5701693961331,71.43178564196754
G3,W0065F0001T0006Z000C1N44.png,22,65.43142128003514,98.63860259061087
G3,W0065F0001T0006Z000C1N4.png,1,33.0260577744062,53.012160110387846
G3,W0065F0001T0006Z000C1N4.png,2,23.135102912403173,124.64617029566605
G3,W0065F0001T0006Z000C1N4.png,3,16.204937519163717,43.49942528355978
G3,W0065F0001T0006Z000C1N4.png,4,45.32965671365467,134.1085795581741
G3,W0065F0001T0006Z000C1N78.png,1,37.142018171996106,
G3,W0065F0001T0006Z000C1N78.png,2,50.76590152663991,
G3,W0065F0001T0006Z000C1N78.png,3,59.174805857586364,
G3,W0065F0001T0006Z000C1N78.png,4,56.26944108483752,
G3,W0065F0001T0006Z000C1N78.png,5,10.857664983268217,
G3,W0065F0001T0006Z000C1N78.png,6,42.04285956992371,
G3,W0065F0001T0006Z000C1N78.png,7,38.39596332949598,
G3,W0065F0001T0006Z000C1N78.png,8,30.264480426899855,
G3,W0065F0001T0006Z000C1N78.png,9,48.69715332935049,
G3,W0065F0001T0006Z000C1N78.png,10,38.256840859853774,
G3,W0065F0001T0006Z000C1N78.png,11,68.61774791349336,
G3,W0065F0001T0006Z000C1N78.png,12,92.04440781699138,
G3,W0065F0001T0006Z000C1N78.png,13,54.75605271238948,
G3,W0065F0001T0006Z000C1N78.png,14,53.44363593752039,
G3,W0065F0001T0006Z000C1N52.png,1,53.756976291454485,
G3,W0065F0001T0006Z000C1N52.png,2,59.7146548177246,
G3,W0065F0001T0006Z000C1N52.png,3,35.854644825399625,
G3,W0065F0001T0006Z000C1N52.png,4,30.442485081858607,
G3,W0065F0001T0006Z000C1N52.png,5,34.91432370818601,
G3,W0065F0001T0006Z000C1N52.png,6,19.03943276465977,
G3,W0065F0001T0006Z000C1N52.png,7,19.235384061671343,
G3,W0065F0001T0006Z000C1N52.png,8,30.254131949206542,
G3,W0065F0001T0006Z000C1N52.png,9,22.748406537601703,
G3,W0065F0001T0006Z000C1N52.png,10,29.608711239262004,
G3,W0065F0001T0006Z000C1N52.png,11,43.95029144287705,
G3,W0065F0001T0006Z000C1N52.png,12,19.535864454894238,
G3,W0065F0001T0006Z000C1N46.png,1,6.835365551469955,53.591562354120214
G3,W0065F0001T0006Z000C1N46.png,2,21.803622616062533,74.38105146021083
G3,W0065F0001T0006Z000C1N46.png,3,8.602325267042627,28.460498941515414
G3,W0065F0001T0006Z000C1N46.png,4,0.5,0.5
G3,W0065F0001T0006Z000C1N46.png,5,0.5,0.5
G3,W0065F0001T0006Z000C1N46.png,6,0.5,14.115594213493104
G3,W0065F0001T0006Z000C1N46.png,7,2.4147573262495383,2.4147573262495383
G3,W0065F0001T0006Z000C1N46.png,8,24.60182920028509,28.6574597618142
