group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G3,W0056F0002T0006Z000C1N84.png,1,2.204251746460205,2.204251746460205
G3,W0056F0002T0006Z000C1N84.png,2,0.4421710564185394,0.4421710564185394
G3,W0056F0002T0006Z000C1N84.png,3,0.5121020608336401,0.5121020608336401
G3,W0056F0002T0006Z000C1N84.png,4,0.0,0.0
G3,W0056F0002T0006Z000C1N84.png,5,0.45882732528166037,0.45882732528166037
G3,W0056F0002T0006Z000C1N84.png,6,0.0,0.0
G3,W0056F0002T0006Z000C1N84.png,7,0.0,0.0
G3,W0056F0002T0006Z000C1N84.png,8,0.0,0.0
G3,W0056F0002T0006Z000C1N84.png,9,0.49206349206349387,0.49206349206349387
G3,W0056F0002T0006Z000C1N84.png,10,0.5077182070575935,0.5077182070575935
G3,W0056F0002T0006Z000C1N84.png,11,0.0,0.0
G3,W0056F0002T0006Z000C1N84.png,12,0.538680904493425,0.538680904493425
G3,W0056F0002T0006Z000C1N84.png,13,0.0,0.0
G3,W0056F0002T0006Z000C1N84.png,14,0.0,0.0
G3,W0056F0002T0006Z000C1N84.png,15,0.25,0.25
G3,W0056F0003T0006Z000C1N69.png,1,26.04694596771197,
G3,W0056F0003T0006Z000C1N69.png,2,9.386470390788341,
G3,W0056F0003T0006Z000C1N69.png,3,28.01651334759327,
G3,W0056F0003T0006Z000C1N69.png,4,0.5,
G3,W0056F0003T0006Z000C1N69.png,5,14.907119849998596,
G3,W0056F0003T0006Z000C1N69.png,6,34.00764619905353,
G3,W0056F0003T0006Z000C1N69.png,7,26.056212762426114,
G3,W0056F0002T0006Z000C1N53.png,1,60.53665510721787,
G3,W0056F0002T0006Z000C1N53.png,2,16.92137554401644,
G3,W0056F0002T0006Z000C1N53.png,3,61.11969636664287,
G3,W0056F0003T0006Z000C1N55.png,1,15.642101463338806,93.74673077893317
G3,W0056F0003T0006Z000C1N55.png,2,11.544358436926096,26.56678284720718
G3,W0056F0003T0006Z000C1N55.png,3,0.5150787536377139,18.430786134916232
G3,W0056F0003T0006Z000C1N55.png,4,14.780882578382066,19.810968926226664
G3,W0056F0003T0006Z000C1N55.png,5,4.031128874149275,5.5901699437494745
G3,W0056F0003T0006Z000C1N55.png,6,8.067646099095262,46.27932370367069
G3,W0056F0003T0006Z000C1N55.png,7,20.51828452868319,23.680470981007808
G3,W0056F0003T0006Z000C1N55.png,8,0.5,18.7949461292125
G3,W0056F0003T0006Z000C1N55.png,9,0.5890150893739503,23.56276897210201
G3,W0056F0003T0006Z000C1N55.png,10,11.889868779420434,41.11270720686672
G3,W0056F0003T0006Z000C1N55.png,11,3.8422994815764215,56.86769464183994
G3,W0056F0003T0006Z000C1N41.png,1,12.369316876852983,
G3,W0056F0003T0006Z000C1N41.png,2,3.6817870057290913,
G3,W0056F0003T0006Z000C1N41.png,3,14.398288227195138,
G3,W0056F0003T0006Z000C1N41.png,4,6.363175307973208,
G3,W0056F0003T0006Z000C1N41.png,5,2.0,
G3,W0056F0003T0006Z000C1N41.png,6,14.080127840328723,
G3,W0056F0003T0006Z000C1N41.png,7,17.09346394774655,
G3,W0056F0003T0006Z000C1N41.png,8,31.53875864079605,
G3,W0056F0002T0006Z000C1N47.png,1,0.4943195997409317,0.4943195997409317
G3,W0056F0002T0006Z000C1N47.png,2,17.287353982311767,20.300017313978966
G3,W0056F0002T0006Z000C1N47.png,3,26.007510934343564,28.00697457777259
G3,W0056F0002T0006Z000C1N47.png,4,19.4124083870305,41.16011813485292
G3,W0056F0002T0006Z000C1N47.png,5,5.374838498865703,57.08959819636343
G3,W0056F0002T0006Z000C1N47.png,6,19.206704738845964,106.1585340376857
G3,W0056F0002T0006Z000C1N7.png,1,0.3703703703703667,0.3703703703703667
G3,W0056F0002T0006Z000C1N7.png,2,10.735455276791944,40.37635446644484
G3,W0056F0002T0006Z000C1N7.png,3,9.486613466813196,51.1779201271223
G3,W0056F0002T0006Z000C1N20.png,1,0.9357112565078801,0.9357112565078801
G3,W0056F0002T0006Z000C1N20.png,2,0.3333333333333357,0.3333333333333357
G3,W0056F0002T0006Z000C1N20.png,3,16.247134600170256,17.19794704946057
G3,W0056F0002T0006Z000C1N20.png,4,0.0,0.0
G3,W0056F0002T0006Z000C1N20.png,5,0.7071067811865476,0.7071067811865476
G3,W0056F0002T0006Z000C1N20.png,6,0.0,0.0
G3,W0056F0002T0006Z000C1N20.png,7,3.543381937578217,11.628509028341599
G3,W0056F0002T0006Z000C1N20.png,8,0.48662100242386147,0.48662100242386147
G3,W0056F0002T0006Z000C1N20.png,9,0.11785113019775374,0.11785113019775374
G3,W0056F0002T0006Z000C1N20.png,10,0.25,0.25
G3,W0056F0002T0006Z000C1N20.png,11,0.0,0.0
G3,W0056F0002T0006Z000C1N20.png,12,0.47140452079103756,0.47140452079103756
G3,W0056F0002T0006Z000C1N20.png,13,0.0,0.0
G3,W0056F0002T0006Z000C1N20.png,14,0.625,0.625
G3,W0056F0002T0006Z000C1N34.png,1,0.4472135954999631,0.4472135954999631
G3,W0056F0002T0006Z000C1N34.png,2,0.656993626300895,0.656993626300895
G3,W0056F0002T0006Z000C1N34.png,3,5.37290010660496,22.84078345610958
G3,W0056F0002T0006Z000C1N34.png,4,10.546816557908501,13.68542637486054
G3,W0056F0002T0006Z000C1N34.png,5,3.1122259579315785,9.655641095166999
G3,W0056F0002T0006Z000C1N34.png,6,1.5580236332364608,1.5580236332364608
G3,W0056F0002T0006Z000C1N34.png,7,27.544327909753022,38.51869675884687
G3,W0056F0002T0006Z000C1N34.png,8,40.66132206710571,47.12354853500118
G3,W0056F0002T0006Z000C1N34.png,9,3.6878177829171572,7.375635565834317
G3,W0056F0003T0006Z000C1N32.png,1,8.02247535386205,10.545246135889006
G3,W0056F0003T0006Z000C1N32.png,2,0.09375,0.09375
G3,W0056F0003T0006Z000C1N32.png,3,12.04672663764205,42.09990868406563
G3,W0056F0003T0006Z000C1N32.png,4,81.6457084076615,122.13270119582587
G3,W0056F0003T0006Z000C1N32.png,5,11.34343287491732,78.53453679361554
G3,W0056F0001T0006Z000C1N45.png,1,7.566372975210778,21.73131381210073
G3,W0056F0001T0006Z000C1N45.png,2,1.943650631615098,17.751369274259126
G3,W0056F0001T0006Z000C1N45.png,3,12.291867230002122,14.624978632463026
G3,W0056F0001T0006Z000C1N45.png,4,8.063023358456325,21.517721665618136
G3,W0056F0001T0006Z000C1N45.png,5,0.4151453709393264,0.4151453709393264
G3,W0056F0001T0006Z000C1N45.png,6,0.8368075726116768,0.8368075726116768
G3,W0056F0001T0006Z000C1N45.png,7,7.615773105863909,44.01136216933077
G3,W0056F0001T0006Z000C1N45.png,8,27.586228448267445,29.154759474226502
G3,W0056F0001T0006Z000C1N44.png,1,44.31568571059236,149.29393825604575
G3,W0056F0001T0006Z000C1N44.png,2,34.73235500123692,109.30446888720769
G3,W0056F0001T0006Z000C1N44.png,3,29.21690375969261,61.372195530403346
G3,W0056F0001T0006Z000C1N44.png,4,2.0953057348389574,2.0953057348389574
G3,W0056F0001T0006Z000C1N50.png,1,0.4472135954999529,0.4472135954999529
G3,W0056F0001T0006Z000C1N50.png,2,0.6555547773570918,0.6555547773570918
G3,W0056F0001T0006Z000C1N50.png,3,8.514693182963201,64.82669203345178
G3,W0056F0001T0006Z000C1N50.png,4,18.710585037040914,94.44152832042748
G3,W0056F0002T0006Z000C1N35.png,1,4.004532579357836,4.004532579357836
G3,W0056F0002T0006Z000C1N35.png,2,0.0,0.0
G3,W0056F0002T0006Z000C1N35.png,3,0.4472135954999579,0.4472135954999579
G3,W0056F0002T0006Z000C1N35.png,4,0.5106305334465758,0.5106305334465758
G3,W0056F0002T0006Z000C1N35.png,5,0.7071067811865476,0.7071067811865476
G3,W0056F0002T0006Z000C1N35.png,6,0.4901813723284283,0.4901813723284283
G3,W0056F0002T0006Z000C1N35.png,7,0.0,0.0
G3,W0056F0002T0006Z000C1N35.png,8,0.5,0.5
G3,W0056F0002T0006Z000C1N35.png,9,0.538637908683209,0.538637908683209
G3,W0056F0002T0006Z000C1N35.png,10,0.0,0.0
G3,W0056F0002T0006Z000C1N35.png,11,0.47659921779670555,0.47659921779670555
G3,W0056F0002T0006Z000C1N35.png,12,0.0,0.0
G3,W0056F0002T0006Z000C1N35.png,13,0.4550068680800324,0.4550068680800324
G3,W0056F0002T0006Z000C1N35.png,14,0.0,0.0
G3,W0056F0002T0006Z000C1N35.png,15,0.0,0.0
G3,W0056F0002T0006Z000C1N35.png,16,0.0,0.0
G3,W0056F0002T0006Z000C1N35.png,17,0.2858782161229295,0.2858782161229295
G3,W0056F0002T0006Z000C1N35.png,18,0.5300865358950229,0.5300865358950229
G3,W0056F0002T0006Z000C1N35.png,19,0.3282179927750001,0.3282179927750001
G3,W0056F0002T0006Z000C1N35.png,20,0.25,0.25
G3,W0056F0002T0006Z000C1N35.png,21,0.24989606133154726,0.24989606133154726
G3,W0056F0002T0006Z000C1N35.png,22,0.0,0.0
G3,W0056F0002T0006Z000C1N35.png,23,0.5,0.5
G3,W0056F0002T0006Z000C1N35.png,24,0.0,0.0
G3,W0056F0002T0006Z000C1N35.png,25,0.7071067811865476,0.7071067811865476
G3,W0056F0002T0006Z000C1N35.png,26,0.364896805417954,0.364896805417954
G3,W0056F0002T0006Z000C1N35.png,27,0.4000000000000057,0.4000000000000057
G3,W0056F0002T0006Z000C1N35.png,28,0.0,0.0
G3,W0056F0002T0006Z000C1N35.png,29,0.0,0.0
G3,W0056F0002T0006Z000C1N35.png,30,0.36421567954234535,0.36421567954234535
G3,W0056F0002T0006Z000C1N35.png,31,0.40655781409087316,0.40655781409087316
G3,W0056F0002T0006Z000C1N35.png,32,0.29105110170149584,0.29105110170149584
G3,W0056F0002T0006Z000C1N35.png,33,0.0,0.0
G3,W0056F0002T0006Z000C1N35.png,34,0.18117433142243078,0.18117433142243078
G3,W0056F0002T0006Z000C1N35.png,35,0.0,0.0
G3,W0056F0002T0006Z000C1N35.png,36,0.5590169943749475,0.5590169943749475
G3,W0056F0003T0006Z000C1N33.png,1,10.321366781821965,46.00110912593659
G3,W0056F0003T0006Z000C1N33.png,2,0.26034165586355806,0.26034165586355806
G3,W0056F0003T0006Z000C1N33.png,3,12.589678312014172,20.26079958935481
G3,W0056F0003T0006Z000C1N33.png,4,44.914579711931324,101.30417988416757
G3,W0056F0003T0006Z000C1N33.png,5,24.405829861940774,63.86818089823758
G3,W0056F0002T0006Z000C1N4.png,1,8.602325267042627,
G3,W0056F0002T0006Z000C1N4.png,2,25.447422848687236,
G3,W0056F0002T0006Z000C1N4.png,3,8.381195883908482,
G3,W0056F0002T0006Z000C1N4.png,4,36.6495119803124,
G3,W0056F0003T0006Z000C1N19.png,1,9.12414379544733,63.36600034718934
G3,W0056F0003T0006Z000C1N19.png,2,6.642632571055579,43.76549651404754
G3,W0056F0003T0006Z000C1N19.png,3,3.638635653852638,7.34621958212252
G3,W0056F0003T0006Z000C1N19.png,4,19.008749042340206,23.539605518350292
G3,W0056F0002T0006Z000C1N37.png,1,0.0,0.0
G3,W0056F0002T0006Z000C1N37.png,2,0.12297509238026842,0.12297509238026842
G3,W0056F0002T0006Z000C1N37.png,3,0.0,0.0
G3,W0056F0002T0006Z000C1N37.png,4,0.0,0.0
G3,W0056F0002T0006Z000C1N37.png,5,8.240436881622237,13.244802754288187
G3,W0056F0002T0006Z000C1N37.png,6,0.32861552866605837,0.32861552866605837
G3,W0056F0002T0006Z000C1N37.png,7,10.436231783427829,36.96710845806678
G3,W0056F0002T0006Z000C1N37.png,8,10.116554480464833,54.52838411833064
G3,W0056F0002T0006Z000C1N37.png,9,5.906681715556455,5.906681715556455
G3,W0056F0002T0006Z000C1N37.png,10,0.5,0.5
G3,W0056F0002T0006Z000C1N37.png,11,8.243517535711987,12.64163767272018
G3,W0056F0002T0006Z000C1N23.png,1,4.837354648979135,
G3,W0056F0002T0006Z000C1N23.png,2,29.179813886684382,
G3,W0056F0002T0006Z000C1N23.png,3,20.468982357565437,
G3,W0056F0003T0006Z000C1N25.png,1,4.272001872658765,
G3,W0056F0003T0006Z000C1N25.png,2,34.044538655192525,
G3,W0056F0003T0006Z000C1N25.png,3,29.707900468910964,
G3,W0056F0003T0006Z000C1N25.png,4,35.707865420556324,
G3,W0056F0003T0006Z000C1N25.png,5,42.31430018327138,
G3,W0056F0003T0006Z000C1N25.png,6,33.48743291542823,
G3,W0056F0003T0006Z000C1N25.png,7,61.23645206267661,
G3,W0056F0001T0006Z000C1N53.png,1,40.38873605350878,49.489897959078476
G3,W0056F0001T0006Z000C1N53.png,2,43.97427353089803,52.28638221208562
G3,W0056F0001T0006Z000C1N53.png,3,0.31240998703626727,0.31240998703626727
G3,W0056F0001T0006Z000C1N53.png,4,0.5106882308569562,0.5106882308569562
G3,W0056F0001T0006Z000C1N53.png,5,0.5653458341656908,0.5653458341656908
G3,W0056F0001T0006Z000C1N53.png,6,1.6213656375451708,1.6213656375451708
G3,W0056F0001T0006Z000C1N53.png,7,3.3499585403736245,3.3499585403736245
G3,W0056F0001T0006Z000C1N53.png,8,29.651719845498306,29.651719845498306
G3,W0056F0001T0006Z000C1N53.png,9,48.97581204318369,67.37340439546388
G3,W0056F0001T0006Z000C1N53.png,10,40.00039062309267,66.85829230544256
G3,W0056F0003T0006Z000C1N30.png,1,7.472951224248685,25.527338286629107
G3,W0056F0003T0006Z000C1N30.png,2,5.2605713673622105,15.864224251790917
G3,W0056F0003T0006Z000C1N30.png,3,0.5,0.5
G3,W0056F0003T0006Z000C1N30.png,4,0.8636363636363598,0.8636363636363598
G3,W0056F0003T0006Z000C1N30.png,5,0.8684078715701237,0.8684078715701237
G3,W0056F0003T0006Z000C1N30.png,6,10.80633423063215,10.827345240578486
G3,W0056F0002T0006Z000C1N36.png,1,54.06119218071314,63.270154891544244
G3,W0056F0002T0006Z000C1N36.png,2,1.0695215461566088,1.0695215461566088
G3,W0056F0002T0006Z000C1N36.png,3,9.008588670784192,50.4195426357229
G3,W0056F0002T0006Z000C1N36.png,4,1.4667764680205964,1.4667764680205964
G3,W0056F0002T0006Z000C1N36.png,5,21.02379604162864,29.427877939124322
G3,W0056F0003T0006Z000C1N18.png,1,6.958933669212547,
G3,W0056F0003T0006Z000C1N18.png,2,7.810249675906651,
G3,W0056F0003T0006Z000C1N18.png,3,5.5901699437494745,
G3,W0056F0003T0006Z000C1N18.png,4,4.123105625617661,
G3,W0056F0003T0006Z000C1N18.png,5,5.769748694700666,
G3,W0056F0003T0006Z000C1N18.png,6,16.5255098102841,
G3,W0056F0003T0006Z000C1N18.png,7,18.02741396653962,
G3,W0056F0003T0006Z000C1N18.png,8,28.3048275971807,
G3,W0056F0002T0006Z000C1N32.png,1,4.272001872658765,21.70829334609241
G3,W0056F0002T0006Z000C1N32.png,2,0.6388765649999376,12.721506777653252
G3,W0056F0002T0006Z000C1N32.png,3,4.156544178056124,13.389430887985208
G3,W0056F0002T0006Z000C1N32.png,4,1.0999438818457317,18.07050663032287
G3,W0056F0002T0006Z000C1N32.png,5,4.301162633521313,33.59315406448165
G3,W0056F0002T0006Z000C1N32.png,6,0.5,26.669270706189174
G3,W0056F0002T0006Z000C1N32.png,7,0.1767766952966369,34.380681348687666
G3,W0056F0002T0006Z000C1N32.png,8,25.766062951099062,43.67024158394363
G3,W0056F0003T0006Z000C1N34.png,1,18.581743167375926,59.843806522800016
G3,W0056F0003T0006Z000C1N34.png,2,35.57807144202478,90.60651799411393
G3,W0056F0003T0006Z000C1N34.png,3,8.806936480837976,78.48581826444223
G3,W0056F0003T0006Z000C1N34.png,4,0.2207973874976836,0.2207973874976836
G3,W0056F0003T0006Z000C1N34.png,5,10.0657836257293,35.898746496221854
G3,W0056F0003T0006Z000C1N34.png,6,34.02430103947015,78.92453124759791
G3,W0056F0003T0006Z000C1N34.png,7,2.6130929657487054,48.48751160003405
G3,W0056F0003T0006Z000C1N34.png,8,35.8058291058758,81.70015018845636
G3,W0056F0003T0006Z000C1N34.png,9,43.504632640955485,78.83397692852586
G3,W0056F0003T0006Z000C1N20.png,1,1.2649110640673538,95.03788718190236
G3,W0056F0003T0006Z000C1N20.png,2,6.959393859570125,86.69627427809937
G3,W0056F0003T0006Z000C1N20.png,3,51.48304437409166,54.28989544025278
G3,W0056F0003T0006Z000C1N20.png,4,12.501599897613104,69.06004633650343
G3,W0056F0003T0006Z000C1N20.png,5,23.26334866272395,37.195918219341365
G3,W0056F0003T0006Z000C1N20.png,6,39.50140644472183,53.99099719191875
G3,W0056F0003T0006Z000C1N20.png,7,0.16070608663330277,0.16070608663330277
G3,W0056F0003T0006Z000C1N20.png,8,0.0,0.0
G3,W0056F0003T0006Z000C1N20.png,9,0.7071067811865476,0.7071067811865476
G3,W0056F0003T0006Z000C1N20.png,10,0.0,0.0
G3,W0056F0003T0006Z000C1N20.png,11,0.0,0.0
G3,W0056F0003T0006Z000C1N20.png,12,0.5150787536376981,0.5150787536376981
G3,W0056F0003T0006Z000C1N20.png,13,0.6060915267313092,0.6060915267313092
G3,W0056F0001T0006Z000C1N43.png,1,11.87607658744713,72.00752563657774
G3,W0056F0001T0006Z000C1N43.png,2,10.770329614269007,51.86520991955976
G3,W0056F0001T0006Z000C1N43.png,3,16.1245154965971,35.4682957019364
G3,W0056F0001T0006Z000C1N43.png,4,0.3257644071711855,0.3257644071711855
G3,W0056F0001T0006Z000C1N43.png,5,0.4923979845959329,0.4923979845959329
G3,W0056F0001T0006Z000C1N43.png,6,0.2433105012119236,0.2433105012119236
G3,W0056F0001T0006Z000C1N43.png,7,2.14988392835219,2.14988392835219
G3,W0056F0001T0006Z000C1N43.png,8,17.657930721381565,17.657930721381565
G3,W0056F0001T0006Z000C1N57.png,1,0.5529784118452941,0.5529784118452941
G3,W0056F0001T0006Z000C1N57.png,2,20.14273474491489,48.850577128740454
G3,W0056F0001T0006Z000C1N57.png,3,5.0,5.0
G3,W0056F0001T0006Z000C1N57.png,4,30.20347662107791,31.100643080167973
G3,W0056F0001T0006Z000C1N57.png,5,45.208812577791484,108.87926284445088
G3,W0056F0001T0006Z000C1N57.png,6,26.453452023638473,68.804490051447
G3,W0056F0001T0006Z000C1N57.png,7,40.00039062309267,92.11151529532016
G3,W0056F0001T0006Z000C1N57.png,8,43.49120900562521,104.01789920974693
G3,W0056F0001T0006Z000C1N57.png,9,45.840908464916886,96.30535926012749
G3,W0056F0001T0006Z000C1N57.png,10,59.550398823181695,136.4010630457109
G3,W0056F0001T0006Z000C1N42.png,1,0.46655882436843443,0.46655882436843443
G3,W0056F0001T0006Z000C1N42.png,2,12.754662123933022,36.72569460188506
G3,W0056F0001T0006Z000C1N42.png,3,1.0511898020814332,1.0511898020814332
G3,W0056F0001T0006Z000C1N42.png,4,8.533024082938006,30.75406477199396
G3,W0056F0001T0006Z000C1N42.png,5,12.424214708025252,15.980022250019271
G3,W0056F0001T0006Z000C1N42.png,6,7.924645102463578,39.048687557970496
G3,W0056F0003T0006Z000C1N21.png,1,67.75737967188519,
G3,W0056F0003T0006Z000C1N21.png,2,56.48827495822678,
G3,W0056F0003T0006Z000C1N21.png,3,35.157339898701586,
G3,W0056F0003T0006Z000C1N21.png,4,4.179408525294199,
G3,W0056F0003T0006Z000C1N21.png,5,34.04453865519252,
G3,W0056F0003T0006Z000C1N21.png,6,29.707900468910964,
G3,W0056F0003T0006Z000C1N21.png,7,41.743262929483606,
G3,W0056F0002T0006Z000C1N27.png,1,6.243477239092178,10.585938272828875
G3,W0056F0002T0006Z000C1N27.png,2,4.304333244665292,21.685729741577077
G3,W0056F0002T0006Z000C1N27.png,3,27.70491833592007,98.91694748626243
G3,W0056F0002T0006Z000C1N27.png,4,0.5,12.854960132182441
G3,W0056F0002T0006Z000C1N27.png,5,5.199616435885681,13.697260983450443
G3,W0056F0002T0006Z000C1N27.png,6,11.962752108797075,89.84136616492519
G3,W0056F0002T0006Z000C1N27.png,7,0.808901098808949,32.204017846102666
G3,W0056F0002T0006Z000C1N33.png,1,16.943400362384804,
G3,W0056F0002T0006Z000C1N33.png,2,34.995056497150486,
G3,W0056F0002T0006Z000C1N33.png,3,22.689114534669418,
G3,W0056F0002T0006Z000C1N33.png,4,20.426698215815495,
G3,W0056F0002T0006Z000C1N33.png,5,0.2857142857142918,
G3,W0056F0002T0006Z000C1N33.png,6,20.808652046684813,
G3,W0056F0002T0006Z000C1N33.png,7,36.78357309995863,
G3,W0056F0003T0006Z000C1N35.png,1,30.085497739130865,98.95354385204158
G3,W0056F0003T0006Z000C1N35.png,2,8.0156097709407,95.03288904374106
G3,W0056F0003T0006Z000C1N35.png,3,13.887684061608017,62.61755886080158
G3,W0056F0003T0006Z000C1N35.png,4,3.0736835985829023,64.45414199066718
G3,W0056F0003T0006Z000C1N35.png,5,0.987808334709945,0.987808334709945
G3,W0056F0003T0006Z000C1N35.png,6,9.865098735771605,39.73744278527538
G3,W0056F0002T0006Z000C1N25.png,1,18.588843921642766,59.84183418264513
G3,W0056F0002T0006Z000C1N25.png,2,1.040015698468647,52.10370349953396
G3,W0056F0002T0006Z000C1N25.png,3,0.20106730671880166,0.20106730671880166
G3,W0056F0002T0006Z000C1N31.png,1,36.11648529693998,53.302778768932825
G3,W0056F0002T0006Z000C1N31.png,2,18.85768081284527,79.92879409598991
G3,W0056F0002T0006Z000C1N31.png,3,4.302615483633179,54.4895632208591
G3,W0056F0002T0006Z000C1N31.png,4,0.7071067811865476,31.312936623702353
G3,W0056F0002T0006Z000C1N31.png,5,1.0,17.08800749063506
G3,W0056F0002T0006Z000C1N31.png,6,0.0785674201318308,0.0785674201318308
G3,W0056F0002T0006Z000C1N19.png,1,19.308976282986965,74.77858359916262
G3,W0056F0002T0006Z000C1N19.png,2,18.583892450214357,110.48240157871813
G3,W0056F0002T0006Z000C1N19.png,3,8.099382692526628,103.23274674249446
G3,W0056F0002T0006Z000C1N19.png,4,41.46269980604992,131.44795383008326
G3,W0056F0002T0006Z000C1N19.png,5,48.86492862984658,131.1927255986398
G3,W0056F0002T0006Z000C1N19.png,6,16.863499043792782,22.79512228526093
G3,W0056F0001T0006Z000C1N54.png,1,0.4472135954999643,4.049691346263317
G3,W0056F0001T0006Z000C1N54.png,2,18.0,22.80350850198276
G3,W0056F0001T0006Z000C1N54.png,3,0.6842696703336315,0.6842696703336315
G3,W0056F0001T0006Z000C1N54.png,4,10.965856099730654,36.18355980276125
G3,W0056F0001T0006Z000C1N54.png,5,6.519202405202649,29.300170647967224
G3,W0056F0001T0006Z000C1N54.png,6,8.494743363983668,12.05263157894737
G3,W0056F0001T0006Z000C1N54.png,7,0.34210526315789624,0.34210526315789624
G3,W0056F0001T0006Z000C1N54.png,8,9.901073174156426,9.901073174156426
G3,W0056F0001T0006Z000C1N54.png,9,1.040015698468647,14.84958599024338
G3,W0056F0001T0006Z000C1N54.png,10,1.5375911495758017,1.5375911495758017
G3,W0056F0001T0006Z000C1N41.png,1,12.433824833895644,37.12142238654117
G3,W0056F0001T0006Z000C1N41.png,2,12.202161567262591,12.202161567262591
G3,W0056F0001T0006Z000C1N41.png,3,1.0350573117105957,1.0350573117105957
G3,W0056F0001T0006Z000C1N41.png,4,26.879360111431225,35.78407467016578
G3,W0056F0001T0006Z000C1N41.png,5,0.8518938551814248,0.8518938551814248
G3,W0056F0001T0006Z000C1N41.png,6,0.32713217174155446,0.32713217174155446
G3,W0056F0001T0006Z000C1N41.png,7,21.37755832643195,28.42534080710379
G3,W0056F0001T0006Z000C1N41.png,8,4.346134936801767,52.98637141336963
G3,W0056F0001T0006Z000C1N55.png,1,17.110597458843575,54.521689726766006
G3,W0056F0001T0006Z000C1N55.png,2,11.177413399910554,45.416099241485945
G3,W0056F0001T0006Z000C1N55.png,3,9.240552561094441,135.15398010399153
G3,W0056F0001T0006Z000C1N55.png,4,11.280514172678478,86.98419396649025
G3,W0056F0001T0006Z000C1N55.png,5,12.041594578792296,86.83317338436964
G3,W0056F0001T0006Z000C1N55.png,6,8.9881578896079,52.82644353062843
G3,W0056F0001T0006Z000C1N9.png,1,0.25,14.800760115615684
G3,W0056F0001T0006Z000C1N9.png,2,0.12856486930664865,0.12856486930664865
G3,W0056F0001T0006Z000C1N9.png,3,3.681787005729092,12.256517540566827
G3,W0056F0001T0006Z000C1N9.png,4,15.67551060262666,43.872952013368625
G3,W0056F0001T0006Z000C1N9.png,5,25.736983472119842,53.85013242962931
G3,W0056F0001T0006Z000C1N9.png,6,9.848857801796104,39.0
G3,W0056F0003T0006Z000C1N36.png,1,6.648308055437853,77.43125983735509
G3,W0056F0003T0006Z000C1N36.png,2,18.12456896039186,74.11140263144397
G3,W0056F0003T0006Z000C1N36.png,3,1.6330471824748491,1.6330471824748491
G3,W0056F0003T0006Z000C1N36.png,4,12.176936305071887,25.105333651990723
G3,W0056F0003T0006Z000C1N36.png,5,8.06225774829855,17.72004514666935
G3,W0056F0003T0006Z000C1N36.png,6,0.5656854249492461,0.5656854249492461
G3,W0056F0002T0006Z000C1N30.png,1,0.0,22.135943621178654
G3,W0056F0002T0006Z000C1N30.png,2,0.09245003270420749,0.9245003270420452
G3,W0056F0002T0006Z000C1N30.png,3,10.427291494363667,47.62134945628338
G3,W0056F0002T0006Z000C1N24.png,1,0.3605551275463981,11.389907813498752
G3,W0056F0002T0006Z000C1N24.png,2,5.024937810560451,37.49733323851177
G3,W0056F0002T0006Z000C1N24.png,3,1.0,31.144823004794873
G3,W0056F0002T0006Z000C1N24.png,4,4.346134936801761,29.198553997682072
G3,W0056F0002T0006Z000C1N24.png,5,4.100304866714183,10.87255719690635
G3,W0056F0002T0006Z000C1N24.png,6,0.5903007401651981,0.5903007401651981
G3,W0056F0002T0006Z000C1N24.png,7,9.692618067020964,12.848929649635776
G3,W0056F0002T0006Z000C1N24.png,8,2.8109134757052296,17.726662627275175
G3,W0056F0002T0006Z000C1N24.png,9,0.28730123818201575,0.28730123818201575
G3,W0056F0002T0006Z000C1N3.png,1,31.61575893471089,69.2344016141102
G3,W0056F0002T0006Z000C1N3.png,2,24.376050474486103,30.0445927085126
G3,W0056F0002T0006Z000C1N3.png,3,19.76779086179221,32.26813013210128
G3,W0056F0002T0006Z000C1N29.png,1,17.676409808787273,47.58661331465493
G3,W0056F0002T0006Z000C1N29.png,2,3.1304951684997087,30.753861546153846
G3,W0056F0002T0006Z000C1N29.png,3,3.415189023766175,9.246058783318151
G3,W0056F0002T0006Z000C1N29.png,4,9.637023514665827,12.572677607503584
G3,W0056F0002T0006Z000C1N29.png,5,3.3541019662496847,34.514489710844636
G3,W0056F0002T0006Z000C1N29.png,6,4.2857142857142865,34.001200458999406
G3,W0056F0002T0006Z000C1N29.png,7,2.8968667098597907,17.320272420914566
G3,W0056F0002T0006Z000C1N29.png,8,9.800756114498466,31.421580004530274
G3,W0056F0002T0006Z000C1N29.png,9,4.651881339845206,24.71113109511582
G3,W0056F0002T0006Z000C1N29.png,10,13.023056476879777,35.27321930303498
G3,W0056F0002T0006Z000C1N29.png,11,7.129357958797414,9.569291230193473
G3,W0056F0001T0006Z000C1N4.png,1,15.922075869684834,22.474708007002004
G3,W0056F0001T0006Z000C1N4.png,2,0.827647267862343,0.827647267862343
G3,W0056F0001T0006Z000C1N4.png,3,31.304322635431607,69.81101372233319
G3,W0056F0001T0006Z000C1N4.png,4,11.412712210513327,76.13310712167211
G3,W0056F0001T0006Z000C1N4.png,5,18.752859864202573,84.9307088669462
G3,W0056F0002T0006Z000C1N15.png,1,16.560495161679196,46.39234850705448
G3,W0056F0002T0006Z000C1N15.png,2,9.519010991060675,95.70775938559825
G3,W0056F0002T0006Z000C1N15.png,3,2.1412087909648587,99.50404696956701
G3,W0056F0002T0006Z000C1N15.png,4,1.1401754250991443,1.1401754250991443
