group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G5,W0035F0003T0006Z000C1N24.png,221,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,222,0.5138701197773617,0.5138701197773617
G5,W0035F0003T0006Z000C1N24.png,223,1.1375,1.1375
G5,W0035F0003T0006Z000C1N24.png,224,0.5138701197773617,0.5138701197773617
G5,W0035F0003T0006Z000C1N24.png,225,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,226,0.040625,0.040625
G5,W0035F0003T0006Z000C1N24.png,227,0.48750000000000004,0.48750000000000004
G5,W0035F0003T0006Z000C1N24.png,228,0.8750892811593569,0.8750892811593569
G5,W0035F0003T0006Z000C1N24.png,229,0.5138701197773617,0.5138701197773617
G5,W0035F0003T0006Z000C1N24.png,230,0.8482749038489823,0.8482749038489823
G5,W0035F0003T0006Z000C1N24.png,231,0.5859020822628983,0.5859020822628983
G5,W0035F0003T0006Z000C1N24.png,232,0.11490485194281398,0.11490485194281398
G5,W0035F0003T0006Z000C1N24.png,233,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,234,0.45961940777125593,0.45961940777125593
G5,W0035F0003T0006Z000C1N24.png,235,0.48750000000000004,0.48750000000000004
G5,W0035F0003T0006Z000C1N24.png,236,1.2281925871987667,1.2281925871987667
G5,W0035F0003T0006Z000C1N24.png,237,0.48750000000000004,0.48750000000000004
G5,W0035F0003T0006Z000C1N24.png,238,0.49422445558673034,0.49422445558673034
G5,W0035F0003T0006Z000C1N24.png,239,0.36336104634371585,0.36336104634371585
G5,W0035F0003T0006Z000C1N24.png,240,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,241,0.6700046641628699,0.6700046641628699
G5,W0035F0003T0006Z000C1N24.png,242,0.978379559526874,0.978379559526874
G5,W0035F0003T0006Z000C1N24.png,243,0.9750000000000001,0.9750000000000001
G5,W0035F0003T0006Z000C1N24.png,244,0.2055480479109432,0.2055480479109432
G5,W0035F0003T0006Z000C1N24.png,245,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,246,0.8461103815565538,0.8461103815565538
G5,W0035F0003T0006Z000C1N24.png,247,0.752507382761864,0.752507382761864
G5,W0035F0003T0006Z000C1N24.png,248,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,249,0.6700046641628699,0.6700046641628699
G5,W0035F0003T0006Z000C1N24.png,250,1.14904851942814,1.14904851942814
G5,W0035F0003T0006Z000C1N24.png,251,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,252,0.012500000000000533,0.012500000000000533
G5,W0035F0003T0006Z000C1N24.png,253,0.2569350598886809,0.2569350598886809
G5,W0035F0003T0006Z000C1N24.png,254,1.371176502132385,1.371176502132385
G5,W0035F0003T0006Z000C1N24.png,255,0.48750000000000004,0.48750000000000004
G5,W0035F0003T0006Z000C1N24.png,256,0.08125,0.08125
G5,W0035F0003T0006Z000C1N24.png,257,0.5138701197773617,0.5138701197773617
G5,W0035F0003T0006Z000C1N24.png,258,1.625,1.625
G5,W0035F0003T0006Z000C1N24.png,259,1.5628749550107968,1.5628749550107968
G5,W0035F0003T0006Z000C1N24.png,260,1.1375,1.1375
G5,W0035F0003T0006Z000C1N24.png,261,0.8125,0.8125
G5,W0035F0003T0006Z000C1N24.png,262,0.11490485194281398,0.11490485194281398
G5,W0035F0003T0006Z000C1N24.png,263,0.1625,0.1625
G5,W0035F0003T0006Z000C1N24.png,264,0.65,0.65
G5,W0035F0003T0006Z000C1N24.png,265,0.060498898717121004,0.060498898717121004
G5,W0035F0003T0006Z000C1N24.png,266,0.8872633927560633,0.8872633927560633
G5,W0035F0003T0006Z000C1N24.png,267,0.36336104634371585,0.36336104634371585
G5,W0035F0003T0006Z000C1N24.png,268,0.06565991539589347,0.06565991539589347
G5,W0035F0003T0006Z000C1N24.png,269,1.3101168840985142,1.3101168840985142
G5,W0035F0003T0006Z000C1N24.png,270,1.040507688582838,1.040507688582838
G5,W0035F0003T0006Z000C1N24.png,271,1.956759119053748,1.956759119053748
G5,W0035F0003T0006Z000C1N24.png,272,1.397877855894427,1.397877855894427
G5,W0035F0003T0006Z000C1N24.png,273,0.20527096841941211,0.20527096841941211
G5,W0035F0003T0006Z000C1N24.png,274,0.7490879871550471,0.7490879871550471
G5,W0035F0003T0006Z000C1N24.png,275,0.8125,0.8125
G5,W0035F0003T0006Z000C1N24.png,276,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,277,0.7267220926874317,0.7267220926874317
G5,W0035F0003T0006Z000C1N24.png,278,1.0900831390311476,1.0900831390311476
G5,W0035F0003T0006Z000C1N24.png,279,1.541610359332085,1.541610359332085
G5,W0035F0003T0006Z000C1N24.png,280,1.4981759743100942,1.4981759743100942
G5,W0035F0003T0006Z000C1N24.png,281,0.21592483682117258,0.21592483682117258
G5,W0035F0003T0006Z000C1N24.png,282,0.45961940777125593,0.45961940777125593
G5,W0035F0003T0006Z000C1N24.png,283,0.325,0.325
G5,W0035F0003T0006Z000C1N24.png,284,1.1375,1.1375
G5,W0035F0003T0006Z000C1N24.png,285,0.8285906709588275,0.8285906709588275
G5,W0035F0003T0006Z000C1N24.png,286,0.11490485194281398,0.11490485194281398
G5,W0035F0003T0006Z000C1N24.png,287,0.11490485194281398,0.11490485194281398
G5,W0035F0003T0006Z000C1N24.png,288,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,289,2.21023895766951,2.21023895766951
G5,W0035F0003T0006Z000C1N24.png,290,1.1547794702885916,1.1547794702885916
G5,W0035F0003T0006Z000C1N24.png,291,0.6894291116568838,0.6894291116568838
G5,W0035F0003T0006Z000C1N24.png,292,0.6345827861674157,0.6345827861674157
G5,W0035F0003T0006Z000C1N24.png,293,0.22980970388562796,0.22980970388562796
G5,W0035F0003T0006Z000C1N24.png,294,0.5138701197773617,0.5138701197773617
G5,W0035F0003T0006Z000C1N24.png,295,0.203125,0.203125
G5,W0035F0003T0006Z000C1N24.png,296,0.08125,0.08125
G5,W0035F0003T0006Z000C1N24.png,297,1.3400093283257397,1.3400093283257397
G5,W0035F0003T0006Z000C1N24.png,298,0.5450415695155738,0.5450415695155738
G5,W0035F0003T0006Z000C1N24.png,299,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,300,0.11490485194281398,0.11490485194281398
G5,W0035F0003T0006Z000C1N24.png,301,1.284675299443404,1.284675299443404
G5,W0035F0003T0006Z000C1N24.png,302,1.1718041645257966,1.1718041645257966
G5,W0035F0003T0006Z000C1N24.png,303,0.0541666666666659,0.0541666666666659
G5,W0035F0003T0006Z000C1N24.png,304,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,305,0.43754464057967846,0.43754464057967846
G5,W0035F0003T0006Z000C1N24.png,306,0.5138701197773617,0.5138701197773617
G5,W0035F0003T0006Z000C1N24.png,307,0.04542013079296448,0.04542013079296448
G5,W0035F0003T0006Z000C1N24.png,308,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,309,1.2428860064382414,1.2428860064382414
G5,W0035F0003T0006Z000C1N24.png,310,1.397877855894427,1.397877855894427
G5,W0035F0003T0006Z000C1N24.png,311,1.040507688582838,1.040507688582838
G5,W0035F0003T0006Z000C1N24.png,312,0.08125,0.08125
G5,W0035F0003T0006Z000C1N24.png,313,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,314,0.325,0.325
G5,W0035F0003T0006Z000C1N24.png,315,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,316,0.9750000000000001,0.9750000000000001
G5,W0035F0003T0006Z000C1N24.png,317,0.36336104634371585,0.36336104634371585
G5,W0035F0003T0006Z000C1N24.png,318,0.1674005949322583,0.1674005949322583
G5,W0035F0003T0006Z000C1N24.png,319,0.36336104634371585,0.36336104634371585
G5,W0035F0003T0006Z000C1N24.png,320,1.8638371411925683,1.8638371411925683
G5,W0035F0003T0006Z000C1N24.png,321,0.6132087735836796,0.6132087735836796
G5,W0035F0003T0006Z000C1N24.png,322,0.5859020822628983,0.5859020822628983
G5,W0035F0003T0006Z000C1N24.png,323,0.8125,0.8125
G5,W0035F0003T0006Z000C1N24.png,324,0.5859020822628983,0.5859020822628983
G5,W0035F0003T0006Z000C1N24.png,325,0.36336104634371585,0.36336104634371585
G5,W0035F0003T0006Z000C1N24.png,326,0.17129003992578698,0.17129003992578698
G5,W0035F0003T0006Z000C1N24.png,327,0.2081015377165673,0.2081015377165673
G5,W0035F0003T0006Z000C1N24.png,328,0.5563103899802709,0.5563103899802709
G5,W0035F0003T0006Z000C1N24.png,329,1.1375,1.1375
G5,W0035F0003T0006Z000C1N24.png,330,2.055480479109447,2.055480479109447
G5,W0035F0003T0006Z000C1N24.png,331,2.2575221482855934,2.2575221482855934
G5,W0035F0003T0006Z000C1N24.png,332,1.7875,1.7875
G5,W0035F0003T0006Z000C1N24.png,333,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,334,0.1050741003683406,0.1050741003683406
G5,W0035F0003T0006Z000C1N24.png,335,0.24586718261614876,0.24586718261614876
G5,W0035F0003T0006Z000C1N24.png,336,1.2375631297028853,1.2375631297028853
G5,W0035F0003T0006Z000C1N24.png,337,0.9084026158592896,0.9084026158592896
G5,W0035F0003T0006Z000C1N24.png,338,0.45961940777125593,0.45961940777125593
G5,W0035F0003T0006Z000C1N24.png,339,1.040507688582838,1.040507688582838
G5,W0035F0003T0006Z000C1N24.png,340,0.6700046641628699,0.6700046641628699
G5,W0035F0003T0006Z000C1N24.png,341,0.36336104634371585,0.36336104634371585
G5,W0035F0003T0006Z000C1N24.png,342,2.0100139924886093,2.0100139924886093
G5,W0035F0003T0006Z000C1N24.png,343,1.657181341917655,1.657181341917655
G5,W0035F0003T0006Z000C1N24.png,344,0.4737648414561807,0.4737648414561807
G5,W0035F0003T0006Z000C1N24.png,345,0.08125,0.08125
G5,W0035F0003T0006Z000C1N24.png,346,0.5859020822628983,0.5859020822628983
G5,W0035F0003T0006Z000C1N24.png,347,1.040507688582838,1.040507688582838
G5,W0035F0003T0006Z000C1N24.png,348,0.5859020822628983,0.5859020822628983
G5,W0035F0003T0006Z000C1N24.png,349,0.6700046641628699,0.6700046641628699
G5,W0035F0003T0006Z000C1N24.png,350,2.0377396331474738,2.0377396331474738
G5,W0035F0003T0006Z000C1N24.png,351,0.9750000000000001,0.9750000000000001
G5,W0035F0003T0006Z000C1N24.png,352,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,353,1.0277402395547235,1.0277402395547235
G5,W0035F0003T0006Z000C1N24.png,354,2.2575221482855934,2.2575221482855934
G5,W0035F0003T0006Z000C1N24.png,355,1.7235727791422097,1.7235727791422097
G5,W0035F0003T0006Z000C1N24.png,356,1.1830178570080843,1.1830178570080843
G5,W0035F0003T0006Z000C1N24.png,357,0.5773897351442958,0.5773897351442958
G5,W0035F0003T0006Z000C1N24.png,358,0.48750000000000004,0.48750000000000004
G5,W0035F0003T0006Z000C1N24.png,359,2.543527324406011,2.543527324406011
G5,W0035F0003T0006Z000C1N24.png,360,1.79487116529293,1.79487116529293
G5,W0035F0003T0006Z000C1N24.png,361,1.1718041645257966,1.1718041645257966
G5,W0035F0003T0006Z000C1N24.png,362,0.8734112560656756,0.8734112560656756
G5,W0035F0003T0006Z000C1N24.png,363,0.9750000000000001,0.9750000000000001
G5,W0035F0003T0006Z000C1N24.png,364,1.397877855894427,1.397877855894427
G5,W0035F0003T0006Z000C1N24.png,365,1.625,1.625
G5,W0035F0003T0006Z000C1N24.png,366,1.6451871094194728,1.6451871094194728
G5,W0035F0003T0006Z000C1N24.png,367,1.600439392791867,1.600439392791867
G5,W0035F0003T0006Z000C1N24.png,368,1.3884006086140988,1.3884006086140988
G5,W0035F0003T0006Z000C1N24.png,369,0.5138701197773617,0.5138701197773617
G5,W0035F0003T0006Z000C1N24.png,370,0.5915089285040421,0.5915089285040421
G5,W0035F0003T0006Z000C1N24.png,371,0.8125,0.8125
G5,W0035F0003T0006Z000C1N24.png,372,1.2375631297028853,1.2375631297028853
G5,W0035F0003T0006Z000C1N24.png,373,0.8285906709588275,0.8285906709588275
G5,W0035F0003T0006Z000C1N24.png,374,0.36336104634371585,0.36336104634371585
G5,W0035F0003T0006Z000C1N24.png,375,0.08125,0.08125
G5,W0035F0003T0006Z000C1N24.png,376,0.04671546543430475,0.04671546543430475
G5,W0035F0003T0006Z000C1N24.png,377,0.7267220926874317,0.7267220926874317
G5,W0035F0003T0006Z000C1N24.png,378,3.192618439463131,3.192618439463131
G5,W0035F0003T0006Z000C1N24.png,379,0.9192388155425119,0.9192388155425119
G5,W0035F0003T0006Z000C1N24.png,380,0.11490485194281398,0.11490485194281398
G5,W0035F0003T0006Z000C1N24.png,381,0.5859020822628983,0.5859020822628983
G5,W0035F0003T0006Z000C1N24.png,382,0.36336104634371585,0.36336104634371585
G5,W0035F0003T0006Z000C1N24.png,383,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,384,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,385,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,386,0.48750000000000004,0.48750000000000004
G5,W0035F0003T0006Z000C1N24.png,387,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,388,1.6965498076979646,1.6965498076979646
G5,W0035F0003T0006Z000C1N24.png,389,0.5450415695155738,0.5450415695155738
G5,W0035F0003T0006Z000C1N24.png,390,0.9224250948210125,0.9224250948210125
G5,W0035F0003T0006Z000C1N24.png,391,0.5859020822628983,0.5859020822628983
G5,W0035F0003T0006Z000C1N24.png,392,0.520253844291419,0.520253844291419
G5,W0035F0003T0006Z000C1N24.png,393,0.5859020822628983,0.5859020822628983
G5,W0035F0003T0006Z000C1N24.png,394,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,395,0.18168052317185793,0.18168052317185793
G5,W0035F0003T0006Z000C1N24.png,396,0.1171804164525794,0.1171804164525794
G5,W0035F0003T0006Z000C1N24.png,397,0.1625,0.1625
G5,W0035F0003T0006Z000C1N24.png,398,2.9250000000000003,2.9250000000000003
G5,W0035F0003T0006Z000C1N24.png,399,0.08125,0.08125
G5,W0035F0003T0006Z000C1N24.png,400,0.8125,0.8125
G5,W0035F0003T0006Z000C1N24.png,401,0.33500233208143493,0.33500233208143493
G5,W0035F0003T0006Z000C1N24.png,402,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,403,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,404,0.325,0.325
G5,W0035F0003T0006Z000C1N24.png,405,0.11490485194281398,0.11490485194281398
G5,W0035F0003T0006Z000C1N24.png,406,0.1625,0.1625
G5,W0035F0003T0006Z000C1N24.png,407,0.2055480479109454,0.2055480479109454
G5,W0035F0003T0006Z000C1N24.png,408,0.33500233208143493,0.33500233208143493
G5,W0035F0003T0006Z000C1N24.png,409,2.7625,2.7625
G5,W0035F0003T0006Z000C1N24.png,410,0.08375058302035873,0.08375058302035873
G5,W0035F0003T0006Z000C1N24.png,411,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,412,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,413,0.07660323462854156,0.07660323462854156
G5,W0035F0003T0006Z000C1N24.png,414,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,415,0.09027777777777712,0.09027777777777712
G5,W0035F0003T0006Z000C1N24.png,416,0.325,0.325
G5,W0035F0003T0006Z000C1N24.png,417,0.15442752020459088,0.15442752020459088
G5,W0035F0003T0006Z000C1N24.png,418,2.7672752844630404,2.7672752844630404
G5,W0035F0003T0006Z000C1N24.png,419,2.036119163998021,2.036119163998021
G5,W0035F0003T0006Z000C1N24.png,420,0.08125,0.08125
G5,W0035F0003T0006Z000C1N24.png,421,0.09084026158592896,0.09084026158592896
G5,W0035F0003T0006Z000C1N24.png,422,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,423,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,424,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,425,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,426,0.325,0.325
G5,W0035F0003T0006Z000C1N24.png,427,1.4453469402803514,1.4453469402803514
G5,W0035F0003T0006Z000C1N24.png,428,0.08125,0.08125
G5,W0035F0003T0006Z000C1N24.png,429,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,430,0.11490485194281398,0.11490485194281398
G5,W0035F0003T0006Z000C1N24.png,431,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,432,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,433,0.6894291116568838,0.6894291116568838
G5,W0035F0003T0006Z000C1N24.png,434,1.1830178570080843,1.1830178570080843
G5,W0035F0003T0006Z000C1N24.png,435,0.11490485194281398,0.11490485194281398
G5,W0035F0003T0006Z000C1N24.png,436,0.06990560064138825,0.06990560064138825
G5,W0035F0003T0006Z000C1N24.png,437,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,438,0.03787375792427576,0.03787375792427576
G5,W0035F0003T0006Z000C1N24.png,439,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,440,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,441,1.2691655723348314,1.2691655723348314
G5,W0035F0003T0006Z000C1N24.png,442,1.2691655723348314,1.2691655723348314
G5,W0035F0003T0006Z000C1N24.png,443,0.8125,0.8125
G5,W0035F0003T0006Z000C1N24.png,444,0.07899153181385132,0.07899153181385132
G5,W0035F0003T0006Z000C1N24.png,445,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,446,0.08564501996289385,0.08564501996289385
G5,W0035F0003T0006Z000C1N24.png,447,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,448,0.11490485194281398,0.11490485194281398
G5,W0035F0003T0006Z000C1N24.png,449,0.08125,0.08125
G5,W0035F0003T0006Z000C1N24.png,450,0.325,0.325
G5,W0035F0003T0006Z000C1N24.png,451,0.9192388155425119,0.9192388155425119
G5,W0035F0003T0006Z000C1N24.png,452,1.0562500000000001,1.0562500000000001
G5,W0035F0003T0006Z000C1N24.png,453,2.485772012876483,2.485772012876483
G5,W0035F0003T0006Z000C1N24.png,454,2.2807961877379572,2.2807961877379572
G5,W0035F0003T0006Z000C1N24.png,455,1.3,1.3
G5,W0035F0003T0006Z000C1N24.png,456,0.8285906709588275,0.8285906709588275
G5,W0035F0003T0006Z000C1N24.png,457,0.36336104634371585,0.36336104634371585
G5,W0035F0003T0006Z000C1N24.png,458,0.08125,0.08125
G5,W0035F0003T0006Z000C1N24.png,459,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,460,0.03985849056603677,0.03985849056603677
G5,W0035F0003T0006Z000C1N24.png,461,0.8750892811593569,0.8750892811593569
G5,W0035F0003T0006Z000C1N24.png,462,0.45961940777125593,0.45961940777125593
G5,W0035F0003T0006Z000C1N24.png,463,0.11490485194281398,0.11490485194281398
G5,W0035F0003T0006Z000C1N24.png,464,0.06177805694834129,0.06177805694834129
G5,W0035F0003T0006Z000C1N24.png,465,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,466,0.8125,0.8125
G5,W0035F0003T0006Z000C1N24.png,467,0.325,0.325
G5,W0035F0003T0006Z000C1N24.png,468,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,469,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,470,0.023214285714285056,0.023214285714285056
G5,W0035F0003T0006Z000C1N24.png,471,0.49050002831577694,0.49050002831577694
G5,W0035F0003T0006Z000C1N24.png,472,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,473,0.11490485194281398,0.11490485194281398
G5,W0035F0003T0006Z000C1N24.png,474,0.08125,0.08125
G5,W0035F0003T0006Z000C1N24.png,475,0.08125,0.08125
G5,W0035F0003T0006Z000C1N24.png,476,0.05416666666666821,0.05416666666666821
G5,W0035F0003T0006Z000C1N24.png,477,1.1830178570080843,1.1830178570080843
G5,W0035F0003T0006Z000C1N24.png,478,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,479,1.956759119053748,1.956759119053748
G5,W0035F0003T0006Z000C1N24.png,480,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,481,0.08125,0.08125
G5,W0035F0003T0006Z000C1N24.png,482,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,483,0.032499999999998155,0.032499999999998155
G5,W0035F0003T0006Z000C1N24.png,484,0.07660323462854401,0.07660323462854401
G5,W0035F0003T0006Z000C1N24.png,485,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,486,0.11490485194281398,0.11490485194281398
G5,W0035F0003T0006Z000C1N24.png,487,1.9020137354919393,1.9020137354919393
G5,W0035F0003T0006Z000C1N24.png,488,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,489,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,490,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,491,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,492,0.08125,0.08125
G5,W0035F0003T0006Z000C1N24.png,493,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,494,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,495,0.08125,0.08125
G5,W0035F0003T0006Z000C1N24.png,496,0.0,0.0
G5,W0035F0003T0006Z000C1N24.png,497,0.11490485194281398,0.11490485194281398
G5,W0035F0002T0006Z000C1N22.png,1,0.2878997824282301,0.2878997824282301
G5,W0035F0002T0006Z000C1N22.png,2,0.6894291116568838,0.6894291116568838
G5,W0035F0002T0006Z000C1N22.png,3,0.4905000283157767,0.4905000283157767
G5,W0035F0002T0006Z000C1N22.png,4,0.3943392856693613,0.3943392856693613
G5,W0035F0002T0006Z000C1N22.png,5,0.24711222779336517,0.24711222779336517
G5,W0035F0002T0006Z000C1N22.png,6,0.5859020822628983,0.5859020822628983
G5,W0035F0002T0006Z000C1N22.png,7,0.8125,0.8125
G5,W0035F0002T0006Z000C1N22.png,8,1.1287610741427967,1.1287610741427967
G5,W0035F0002T0006Z000C1N22.png,9,1.4981759743100942,1.4981759743100942
G5,W0035F0002T0006Z000C1N22.png,10,1.9835652875567267,1.9835652875567267
G5,W0035F0002T0006Z000C1N22.png,11,1.541610359332085,1.541610359332085
G5,W0035F0002T0006Z000C1N22.png,12,1.0562500000000001,1.0562500000000001
G5,W0035F0002T0006Z000C1N22.png,13,0.032500000000000466,0.032500000000000466
G5,W0035F0002T0006Z000C1N22.png,14,0.5138701197773617,0.5138701197773617
G5,W0035F0002T0006Z000C1N22.png,15,0.11490485194281398,0.11490485194281398
G5,W0035F0002T0006Z000C1N22.png,16,0.8285906709588275,0.8285906709588275
G5,W0035F0002T0006Z000C1N22.png,17,1.2691655723348314,1.2691655723348314
G5,W0035F0002T0006Z000C1N22.png,18,0.56875,0.56875
G5,W0035F0002T0006Z000C1N22.png,19,0.36336104634371585,0.36336104634371585
G5,W0035F0002T0006Z000C1N22.png,20,0.17129003992578698,0.17129003992578698
G5,W0035F0002T0006Z000C1N22.png,21,1.1718041645257966,1.1718041645257966
G5,W0035F0002T0006Z000C1N22.png,22,0.8636993472846903,0.8636993472846903
G5,W0035F0002T0006Z000C1N22.png,23,0.0,0.0
G5,W0035F0002T0006Z000C1N22.png,24,0.49939199143669927,0.49939199143669927
G5,W0035F0002T0006Z000C1N22.png,25,0.5138701197773617,0.5138701197773617
G5,W0035F0002T0006Z000C1N22.png,26,0.325,0.325
G5,W0035F0002T0006Z000C1N22.png,27,0.32550115681272074,0.32550115681272074
G5,W0035F0002T0006Z000C1N22.png,28,0.6550584420492571,0.6550584420492571
G5,W0035F0002T0006Z000C1N22.png,29,1.040507688582838,1.040507688582838
G5,W0035F0002T0006Z000C1N22.png,30,0.6237691962609901,0.6237691962609901
G5,W0035F0002T0006Z000C1N22.png,31,0.5240467536394058,0.5240467536394058
G5,W0035F0002T0006Z000C1N22.png,32,0.36336104634371585,0.36336104634371585
G5,W0035F0002T0006Z000C1N22.png,33,0.4542013079296448,0.4542013079296448
G5,W0035F0002T0006Z000C1N22.png,34,1.5802028400256087,1.5802028400256087
G5,W0035F0002T0006Z000C1N22.png,35,1.2238550488336253,1.2238550488336253
G5,W0035F0002T0006Z000C1N22.png,36,0.8125,0.8125
G5,W0035F0002T0006Z000C1N22.png,37,0.0,0.0
G5,W0035F0002T0006Z000C1N22.png,38,0.45961940777125593,0.45961940777125593
G5,W0035F0002T0006Z000C1N22.png,39,0.5859020822628983,0.5859020822628983
G5,W0035F0002T0006Z000C1N22.png,40,0.3447145558284419,0.3447145558284419
G5,W0035F0002T0006Z000C1N22.png,41,0.36336104634371585,0.36336104634371585
G5,W0035F0002T0006Z000C1N22.png,42,0.5859020822628983,0.5859020822628983
G5,W0035F0002T0006Z000C1N22.png,43,0.8165523942160723,0.8165523942160723
G5,W0035F0002T0006Z000C1N22.png,44,1.3101168840985142,1.3101168840985142
G5,W0035F0002T0006Z000C1N22.png,45,0.8482749038489823,0.8482749038489823
G5,W0035F0002T0006Z000C1N22.png,46,0.48750000000000004,0.48750000000000004
G5,W0035F0002T0006Z000C1N22.png,47,0.5859020822628983,0.5859020822628983
G5,W0035F0002T0006Z000C1N22.png,48,0.8750892811593569,0.8750892811593569
G5,W0035F0002T0006Z000C1N22.png,49,0.6894291116568838,0.6894291116568838
G5,W0035F0002T0006Z000C1N22.png,50,0.5450415695155738,0.5450415695155738
G5,W0035F0002T0006Z000C1N22.png,51,0.36336104634371585,0.36336104634371585
G5,W0035F0002T0006Z000C1N22.png,52,0.65,0.65
G5,W0035F0002T0006Z000C1N22.png,53,0.9750000000000001,0.9750000000000001
G5,W0035F0002T0006Z000C1N22.png,54,1.0277402395547235,1.0277402395547235
G5,W0035F0002T0006Z000C1N22.png,55,0.4142953354794138,0.4142953354794138
G5,W0035F0002T0006Z000C1N22.png,56,0.205548047910945,0.205548047910945
G5,W0035F0002T0006Z000C1N22.png,57,0.11718041645257889,0.11718041645257889
G5,W0035F0002T0006Z000C1N22.png,58,0.6700046641628699,0.6700046641628699
G5,W0035F0002T0006Z000C1N22.png,59,0.325,0.325
G5,W0035F0002T0006Z000C1N22.png,60,0.1625,0.1625
G5,W0035F0002T0006Z000C1N22.png,61,0.08125,0.08125
G5,W0035F0002T0006Z000C1N22.png,62,0.5859020822628983,0.5859020822628983
G5,W0035F0002T0006Z000C1N22.png,63,0.9084026158592896,0.9084026158592896
G5,W0035F0002T0006Z000C1N22.png,64,0.8750892811593569,0.8750892811593569
G5,W0035F0002T0006Z000C1N22.png,65,0.5138701197773617,0.5138701197773617
G5,W0035F0002T0006Z000C1N22.png,66,0.6700046641628699,0.6700046641628699
G5,W0035F0002T0006Z000C1N22.png,67,0.489189779763437,0.489189779763437
G5,W0035F0002T0006Z000C1N22.png,68,0.0,0.0
G5,W0035F0002T0006Z000C1N22.png,69,0.4908737426772795,0.4908737426772795
G5,W0035F0002T0006Z000C1N22.png,70,0.48750000000000004,0.48750000000000004
G5,W0035F0002T0006Z000C1N22.png,71,1.040507688582838,1.040507688582838
G5,W0035F0002T0006Z000C1N22.png,72,0.7267220926874317,0.7267220926874317
G5,W0035F0002T0006Z000C1N22.png,73,0.36336104634371585,0.36336104634371585
G5,W0035F0002T0006Z000C1N22.png,74,0.520253844291419,0.520253844291419
G5,W0035F0002T0006Z000C1N22.png,75,0.4142953354794138,0.4142953354794138
G5,W0035F0002T0006Z000C1N22.png,76,0.08125,0.08125
G5,W0035F0002T0006Z000C1N22.png,77,0.0,0.0
G5,W0035F0002T0006Z000C1N22.png,78,0.8744855630597905,0.8744855630597905
G5,W0035F0002T0006Z000C1N22.png,79,0.0,0.0
G5,W0035F0002T0006Z000C1N22.png,80,0.11490485194281398,0.11490485194281398
G5,W0035F0002T0006Z000C1N22.png,81,0.0,0.0
G5,W0035F0002T0006Z000C1N22.png,82,0.08125,0.08125
