group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G3,W0042F0003T0006Z000C1N43.png,2,4.730111230193217,
G3,W0042F0003T0006Z000C1N43.png,3,5.845609849612691,
G3,W0042F0003T0006Z000C1N43.png,4,6.3015500781842855,
G3,W0042F0003T0006Z000C1N43.png,5,5.355262635074493,
G3,W0042F0003T0006Z000C1N43.png,6,5.138701197773616,
G3,W0042F0003T0006Z000C1N43.png,7,6.298840419077149,
G3,W0042F0003T0006Z000C1N43.png,8,2.4953823730278586,
G3,W0042F0003T0006Z000C1N43.png,9,8.452625419172618,
G3,W0042F0003T0006Z000C1N43.png,10,6.668894665317391,
G3,W0042F0003T0006Z000C1N43.png,11,9.469438543243575,
G3,W0042F0003T0006Z000C1N8.png,1,9.308002269552796,
G3,W0042F0003T0006Z000C1N8.png,2,13.765620445515706,
G3,W0042F0003T0006Z000C1N8.png,3,10.72530776073582,
G3,W0042F0003T0006Z000C1N8.png,4,8.497701249675837,
G3,W0042F0003T0006Z000C1N8.png,5,6.705518301700805,
G3,W0042F0003T0006Z000C1N8.png,6,7.362334050667024,
G3,W0042F0003T0006Z000C1N8.png,7,8.781016455969093,
G3,W0042F0003T0006Z000C1N8.png,8,13.45265185225241,
G3,W0042F0003T0006Z000C1N30.png,1,5.7635980515646645,
G3,W0042F0003T0006Z000C1N30.png,2,6.527802289841564,
G3,W0042F0003T0006Z000C1N30.png,3,1.8168052317185792,
G3,W0042F0003T0006Z000C1N30.png,4,1.7799144079384206,
G3,W0042F0003T0006Z000C1N30.png,5,5.585193761010061,
G3,W0042F0003T0006Z000C1N30.png,6,2.610417498004656,
G3,W0042F0003T0006Z000C1N30.png,7,5.757238106252579,
G3,W0042F0003T0006Z000C1N30.png,8,7.946497847252552,
G3,W0042F0003T0006Z000C1N30.png,9,4.355030317058654,
G3,W0042F0003T0006Z000C1N30.png,10,5.992308068350644,
G3,W0042F0003T0006Z000C1N30.png,11,4.506569467132142,
G3,W0042F0003T0006Z000C1N30.png,12,5.846684173128604,
G3,W0042F0002T0006Z000C1N21.png,1,,
G3,W0042F0002T0006Z000C1N21.png,2,,
G3,W0042F0002T0006Z000C1N21.png,3,,
G3,W0042F0002T0006Z000C1N20.png,1,15.315272031471045,
G3,W0042F0002T0006Z000C1N20.png,2,7.379807754948634,
G3,W0042F0002T0006Z000C1N20.png,3,13.415993487313042,
G3,W0042F0002T0006Z000C1N20.png,4,2.476459481295828,
G3,W0042F0003T0006Z000C1N26.png,1,9.01142720730185,16.584755095041352
G3,W0042F0003T0006Z000C1N26.png,2,6.486236719947097,12.955471258784458
G3,W0042F0003T0006Z000C1N26.png,3,6.504061231261588,12.226437798884842
G3,W0042F0003T0006Z000C1N26.png,4,1.9322397230215054,9.592624572063453
G3,W0042F0003T0006Z000C1N26.png,5,4.049745283625243,11.497143056837544
G3,W0042F0003T0006Z000C1N26.png,6,2.471122277933652,7.2984935303458345
G3,W0042F0003T0006Z000C1N26.png,7,2.645034897936889,9.01488706407189
G3,W0042F0003T0006Z000C1N26.png,8,4.862532892867205,10.540153582716858
G3,W0042F0003T0006Z000C1N26.png,9,0.6056017439061935,8.407008691495976
G3,W0042F0003T0006Z000C1N26.png,10,0.1674966421000256,0.1674966421000256
G3,W0042F0003T0006Z000C1N26.png,11,4.800095846843986,9.019197311229469
G3,W0042F0003T0006Z000C1N26.png,12,0.29295104113144915,6.239344041043097
G3,W0042F0003T0006Z000C1N26.png,13,4.648639380536823,10.36357825947572
G3,W0042F0003T0006Z000C1N26.png,14,3.4446610424344546,12.709823581722747
G3,W0042F0003T0006Z000C1N26.png,15,1.5504918574439521,3.682122349949821
G3,W0042F0003T0006Z000C1N26.png,16,2.1445555438658204,6.60245012456681
G3,W0042F0003T0006Z000C1N26.png,17,4.964235370376792,5.5826496005481125
G3,W0042F0003T0006Z000C1N26.png,18,2.1317793095654536,7.757356748218804
G3,W0042F0003T0006Z000C1N22.png,1,11.205280105274225,
G3,W0042F0003T0006Z000C1N22.png,2,7.459120361175307,
G3,W0042F0003T0006Z000C1N22.png,3,5.786781054179281,
G3,W0042F0003T0006Z000C1N22.png,4,7.714207482330886,
G3,W0042F0003T0006Z000C1N22.png,5,6.699234606157996,
G3,W0042F0003T0006Z000C1N22.png,6,5.645289052068543,
G3,W0042F0002T0006Z000C1N18.png,1,5.74244110834517,12.050261156726544
G3,W0042F0002T0006Z000C1N18.png,2,0.5138701197773617,0.8125
G3,W0042F0002T0006Z000C1N18.png,3,0.06090951492389731,0.06090951492389731
G3,W0042F0002T0006Z000C1N18.png,4,2.2047485429625104,7.912527036696008
G3,W0042F0002T0006Z000C1N18.png,5,8.444751456407339,14.58962628774464
G3,W0042F0002T0006Z000C1N18.png,6,3.3312500000000003,5.88431774401247
G3,W0042F0002T0006Z000C1N18.png,7,8.506958309609871,10.291047905051848
G3,W0042F0002T0006Z000C1N18.png,8,7.966365289436889,20.378629344498595
G3,W0042F0002T0006Z000C1N18.png,9,9.354808284519969,16.803415364182207
G3,W0042F0002T0006Z000C1N18.png,10,11.056509948956396,25.205901172504
G3,W0042F0003T0006Z000C1N35.png,1,8.165523942160723,
G3,W0042F0003T0006Z000C1N35.png,2,8.707365376826422,
G3,W0042F0003T0006Z000C1N35.png,3,7.09010423936066,
G3,W0042F0003T0006Z000C1N35.png,4,5.040120286263018,
G3,W0042F0003T0006Z000C1N35.png,5,8.122881193459415,
G3,W0042F0003T0006Z000C1N35.png,6,8.530863086464347,
G3,W0042F0003T0006Z000C1N35.png,7,10.906885726457393,
G3,W0042F0002T0006Z000C1N27.png,1,3.9111336485858805,
G3,W0042F0002T0006Z000C1N27.png,2,2.480454847401984,
G3,W0042F0002T0006Z000C1N27.png,3,2.462458666782826,
G3,W0042F0002T0006Z000C1N27.png,4,4.723693602468306,
G3,W0042F0002T0006Z000C1N27.png,5,1.936749054685827,
G3,W0042F0002T0006Z000C1N27.png,6,0.33500233208143493,
G3,W0042F0002T0006Z000C1N27.png,7,1.6656250000000001,
